,x,y,target
1199,7.822530746459961,35.94243240356445,1.0
1200,-10.675053596496582,52.540191650390625,1.0
1201,-5.9525041580200195,-60.32295227050781,1.0
1202,-12.20870590209961,2.3683810234069824,0.0
1203,-14.925664901733398,-28.096607208251953,1.0
1204,13.222615242004395,58.277427673339844,1.0
1205,-12.208656311035156,2.3683621883392334,0.0
1206,0.79620361328125,-42.3805046081543,1.0
1207,-24.19515609741211,-22.489004135131836,1.0
1208,-7.3976922035217285,-71.24028778076172,1.0
1209,-24.94887924194336,-18.19502830505371,1.0
1210,-1.0379263162612915,-35.02690887451172,1.0
1211,-33.454341888427734,-11.971258163452148,1.0
1212,38.02461624145508,2.866985321044922,1.0
1213,30.03512954711914,-28.93503761291504,1.0
1214,25.320838928222656,-16.21828842163086,0.0
1215,29.950576782226562,60.644596099853516,1.0
1216,-11.053483963012695,-17.0390682220459,1.0
1217,-27.468786239624023,-34.481014251708984,1.0
1218,-4.67210578918457,-47.070411682128906,1.0
1219,43.36643981933594,26.736141204833984,0.0
1220,-29.824466705322266,-6.145839214324951,1.0
1221,-5.307465553283691,-25.273223876953125,1.0
1222,11.700915336608887,-38.25693130493164,1.0
1223,4.402240753173828,25.14125633239746,0.0
1224,-3.5915634632110596,-52.372039794921875,1.0
1225,18.803884506225586,72.40544128417969,0.0
1226,25.77324676513672,-29.70989418029785,1.0
1227,14.117348670959473,-2.9971935749053955,0.0
1228,4.9029669761657715,11.035449028015137,1.0
1229,1.1651986837387085,56.78340148925781,1.0
1230,-55.52613830566406,8.084197044372559,1.0
1231,-4.9315571784973145,64.92129516601562,1.0
1232,-50.041481018066406,12.348180770874023,1.0
1233,5.092266082763672,-61.10170364379883,1.0
1234,26.09172821044922,-8.763276100158691,1.0
1235,-52.51210403442383,13.700936317443848,0.0
1236,25.303861618041992,58.81256103515625,1.0
1237,35.768375396728516,-0.7369948625564575,1.0
1238,-13.463354110717773,-60.22908020019531,1.0
1239,10.76652717590332,-49.76181411743164,1.0
1240,-26.057321548461914,6.561764717102051,1.0
1241,22.83080291748047,0.8628636598587036,0.0
1242,14.37964153289795,-37.56718826293945,1.0
1243,17.204757690429688,40.49181365966797,0.0
1244,-18.57680892944336,55.90965270996094,0.0
1245,3.4111404418945312,-69.55024719238281,1.0
1246,-46.64646911621094,17.86493492126465,0.0
1247,39.245826721191406,40.049407958984375,1.0
1248,-18.12116813659668,40.87994384765625,0.0
1249,46.167213439941406,-4.568973064422607,1.0
1250,-30.907217025756836,54.64463806152344,0.0
1251,44.42993927001953,-32.72032928466797,1.0
1252,-17.3504695892334,-40.48781204223633,1.0
1253,16.086750030517578,-51.04168701171875,1.0
1254,-9.98182201385498,36.74385070800781,0.0
1255,-3.180884838104248,-56.36935043334961,1.0
1256,-9.37650203704834,27.300582885742188,1.0
1257,31.221826553344727,22.90699005126953,0.0
1258,19.309925079345703,-36.19588851928711,1.0
1259,39.055416107177734,31.67875862121582,0.0
1260,29.006744384765625,-21.98099136352539,1.0
1261,-1.1668944358825684,-27.484189987182617,1.0
1262,-35.26278305053711,-53.72983169555664,1.0
1263,0.7015274167060852,-27.155773162841797,1.0
1264,3.1399142742156982,40.30304718017578,0.0
1265,-25.983877182006836,15.49201488494873,1.0
1266,5.379788398742676,-16.09745216369629,1.0
1267,13.273106575012207,73.18959045410156,0.0
1268,16.4251651763916,-51.49891662597656,1.0
1269,26.78595542907715,-17.563495635986328,1.0
1270,14.918400764465332,58.326690673828125,1.0
1271,31.08512306213379,-37.6999397277832,1.0
1272,17.34308433532715,45.52499008178711,0.0
1273,16.849149703979492,-29.955705642700195,0.0
1274,-23.20011329650879,-46.916866302490234,1.0
1275,-2.972771406173706,-15.998578071594238,1.0
1276,26.826425552368164,38.20524597167969,0.0
1277,13.382156372070312,-50.603092193603516,1.0
1278,17.222898483276367,-2.2806549072265625,0.0
1279,41.57314682006836,-28.49459457397461,1.0
1280,-26.210247039794922,-2.109694719314575,0.0
1281,-7.298509120941162,44.69072341918945,0.0
1282,-21.831451416015625,32.839202880859375,0.0
1283,-56.86384963989258,6.934512615203857,1.0
1284,7.970890998840332,15.360421180725098,1.0
1285,-26.869407653808594,52.595947265625,0.0
1286,-38.29424285888672,-21.306795120239258,0.0
1287,-48.69091033935547,20.11050033569336,0.0
1288,-27.954750061035156,-38.08631134033203,0.0
1289,-40.5691032409668,-26.918907165527344,1.0
1290,-34.51548385620117,-56.631473541259766,1.0
1291,1.4858918190002441,15.813238143920898,0.0
1292,-19.58203887939453,22.39320182800293,0.0
1293,-33.38770294189453,34.00885009765625,0.0
1294,10.2525634765625,-35.005531311035156,0.0
1295,-3.1659669876098633,-49.35315704345703,1.0
1296,-23.079002380371094,-29.650999069213867,0.0
1297,23.695343017578125,1.0312150716781616,0.0
1298,-4.892746448516846,-73.63542938232422,1.0
1299,-15.840645790100098,-36.136810302734375,1.0
1300,38.11784744262695,-27.454782485961914,1.0
1301,21.220489501953125,-26.852806091308594,0.0
1302,-15.853302001953125,-70.02752685546875,1.0
1303,-4.931596279144287,64.92124938964844,1.0
1304,42.957740783691406,6.738840103149414,0.0
1305,-25.877206802368164,-41.476539611816406,1.0
1306,-22.71001625061035,-35.94959259033203,1.0
1307,9.602604866027832,-26.220632553100586,1.0
1308,-19.571643829345703,15.16318130493164,0.0
1309,-8.212398529052734,-16.13589096069336,1.0
1310,-1.1863077878952026,-47.31606674194336,1.0
1311,-6.204381465911865,-38.04582977294922,1.0
1312,-9.051639556884766,-10.538762092590332,0.0
1313,38.445377349853516,4.963843822479248,0.0
1314,44.1688117980957,5.353647708892822,0.0
1315,-2.7091152667999268,52.11175537109375,1.0
1316,11.106562614440918,-55.43069839477539,1.0
1317,28.120620727539062,64.76044464111328,1.0
1318,-26.307016372680664,59.074195861816406,0.0
1319,15.183432579040527,65.22313690185547,0.0
1320,12.320384979248047,-41.603858947753906,1.0
1321,-0.5364160537719727,-43.09899139404297,1.0
1322,-8.561957359313965,13.748879432678223,1.0
1323,31.390121459960938,-40.2894172668457,1.0
1324,-20.887537002563477,30.60125160217285,0.0
1325,17.567184448242188,-11.475661277770996,0.0
1326,36.08293151855469,10.823535919189453,1.0
1327,-3.028292417526245,-69.93292999267578,1.0
1328,43.366416931152344,26.736146926879883,0.0
1329,-29.548471450805664,33.4473762512207,0.0
1330,25.01922607421875,38.34597396850586,0.0
1331,-22.11162757873535,2.619935989379883,0.0
1332,1.5830345153808594,29.203632354736328,1.0
1333,-5.158714294433594,-24.3818302154541,1.0
1334,31.046199798583984,-23.06108856201172,1.0
1335,-30.351030349731445,-59.23694610595703,1.0
1336,19.243879318237305,-41.89443588256836,1.0
1337,9.936368942260742,-51.43891525268555,1.0
1338,9.496726989746094,-29.79171371459961,1.0
1339,27.68796730041504,7.683116436004639,0.0
1340,27.428707122802734,61.551795959472656,1.0
1341,-30.439905166625977,36.94456481933594,0.0
1342,32.81995391845703,30.986373901367188,1.0
1343,14.882453918457031,14.431914329528809,1.0
1344,-14.583049774169922,-37.41200256347656,1.0
1345,31.669273376464844,44.34989929199219,1.0
1346,-29.99901008605957,-48.13056564331055,1.0
1347,35.23654556274414,58.22213363647461,1.0
1348,13.911026000976562,7.656805992126465,1.0
1349,-36.65287780761719,-33.45104217529297,1.0
1350,13.01495361328125,26.4052791595459,1.0
1351,24.760025024414062,-25.78982925415039,1.0
1352,30.4632568359375,57.253665924072266,1.0
1353,-24.9383544921875,59.002777099609375,0.0
1354,-6.7808756828308105,45.26892852783203,1.0
1355,14.455629348754883,47.10933303833008,0.0
1356,-13.47716236114502,14.056864738464355,1.0
1357,32.50935745239258,30.77155876159668,1.0
1358,-4.623908996582031,66.30953216552734,0.0
1359,-5.5653510093688965,-50.37711715698242,1.0
1360,2.2108631134033203,-69.68053436279297,1.0
1361,6.5814666748046875,14.941751480102539,1.0
1362,-3.7409586906433105,-72.83831787109375,1.0
1363,-13.189099311828613,-43.51946258544922,1.0
1364,-47.6724853515625,12.790513038635254,1.0
1365,-14.47681713104248,61.44976806640625,0.0
1366,-16.51557731628418,40.57644271850586,1.0
1367,2.168322801589966,48.93669128417969,1.0
1368,8.621121406555176,65.68433380126953,1.0
1369,23.44500160217285,-2.5118041038513184,0.0
1370,32.07765197753906,57.79627990722656,1.0
1371,-12.40853214263916,-43.35301971435547,1.0
1372,-39.979244232177734,-15.033456802368164,0.0
1373,-51.62636184692383,16.09522247314453,0.0
1374,39.68250274658203,13.401799201965332,0.0
1375,-28.23215675354004,-40.92894744873047,0.0
1376,-22.91507911682129,4.135254383087158,0.0
1377,18.26806640625,21.39006996154785,1.0
1378,-9.951837539672852,-2.883488893508911,1.0
1379,3.2292797565460205,37.90888595581055,1.0
1380,20.591148376464844,21.355623245239258,0.0
1381,1.4300001859664917,-17.83694839477539,1.0
1382,19.537973403930664,26.38044548034668,1.0
1383,42.55949020385742,35.47191619873047,0.0
1384,-1.7993561029434204,22.25542449951172,0.0
1385,-3.0551211833953857,-19.15645980834961,1.0
1386,-2.147092819213867,0.25670018792152405,1.0
1387,-0.6597972512245178,-42.36483383178711,1.0
1388,28.176185607910156,-3.8246943950653076,0.0
1389,-7.410434246063232,-46.536258697509766,1.0
1390,35.03903579711914,35.86210632324219,0.0
1391,21.2582950592041,25.639493942260742,0.0
1392,-3.7611961364746094,29.772340774536133,1.0
1393,15.621847152709961,15.186478614807129,1.0
1394,-53.801979064941406,7.275851726531982,0.0
1395,5.638360500335693,-45.50552749633789,1.0
1396,-26.741315841674805,54.436851501464844,0.0
1397,30.29524803161621,-26.923540115356445,1.0
1398,27.721084594726562,-19.15785789489746,1.0
1399,7.396939754486084,-17.916820526123047,1.0
1400,-16.89510726928711,-0.17991764843463898,1.0
1401,-5.924276351928711,-75.17424011230469,0.0
1402,35.24289321899414,-22.25064468383789,0.0
1403,28.68628692626953,37.41505813598633,0.0
1404,22.27054786682129,-28.63960075378418,0.0
1405,-14.287981986999512,-35.842430114746094,1.0
1406,-3.89595365524292,-70.72270965576172,1.0
1407,-35.174034118652344,-47.45248031616211,0.0
1408,-7.67423152923584,-1.115475058555603,1.0
1409,-19.613475799560547,40.86233139038086,0.0
1410,-15.385894775390625,-56.22319030761719,1.0
1411,13.633554458618164,-9.947118759155273,0.0
1412,8.709972381591797,2.4069766998291016,1.0
1413,-59.324710845947266,8.778216361999512,1.0
1414,-9.703935623168945,17.297054290771484,1.0
1415,-21.012710571289062,15.85331916809082,0.0
1416,37.167274475097656,-8.562935829162598,0.0
1417,4.302789688110352,55.085906982421875,1.0
1418,-20.72149085998535,-60.04124450683594,1.0
1419,-20.764795303344727,-59.964324951171875,1.0
1420,13.995612144470215,27.114906311035156,1.0
1421,-15.071712493896484,53.87776565551758,0.0
1422,34.39127731323242,40.877838134765625,0.0
1423,39.46381759643555,33.96821212768555,0.0
1424,-27.356245040893555,55.5535774230957,0.0
1425,35.52503967285156,10.934825897216797,1.0
1426,0.8167023062705994,-69.74896240234375,1.0
1427,-53.626346588134766,17.196361541748047,0.0
1428,13.851119995117188,53.36702346801758,0.0
1429,-3.885993480682373,67.08765411376953,0.0
1430,-10.021692276000977,-9.008682250976562,0.0
1431,-32.92584228515625,37.14341735839844,0.0
1432,25.313879013061523,-23.845853805541992,0.0
1433,-11.953895568847656,-34.849525451660156,1.0
1434,2.3760039806365967,-35.86316680908203,1.0
1435,19.546878814697266,45.947837829589844,0.0
1436,-21.574533462524414,-62.15262222290039,1.0
1437,-20.412445068359375,58.21366882324219,0.0
1438,33.23295593261719,25.262836456298828,0.0
1439,12.363804817199707,-34.52155303955078,1.0
1440,-7.991892337799072,-37.68864059448242,1.0
1441,37.87382125854492,42.47732925415039,0.0
1442,-9.107843399047852,-68.98953247070312,1.0
1443,-14.023908615112305,7.627154350280762,0.0
1444,-17.96761703491211,-28.855358123779297,1.0
1445,-16.077255249023438,-12.933151245117188,1.0
1446,-8.606789588928223,19.545452117919922,1.0
1447,6.890751838684082,-11.121281623840332,1.0
1448,28.14006805419922,-22.774900436401367,1.0
1449,17.056198120117188,64.1292953491211,0.0
1450,-45.99185562133789,14.394560813903809,1.0
1451,-28.76708984375,27.427806854248047,1.0
1452,7.6203179359436035,-70.1261978149414,1.0
1453,0.7332384586334229,-39.5323486328125,1.0
1454,43.45528030395508,9.165366172790527,1.0
1455,32.170555114746094,-34.99678421020508,1.0
1456,10.737764358520508,14.460219383239746,1.0
1457,-11.274045944213867,-70.27379608154297,1.0
1458,-3.6601669788360596,-9.295723915100098,1.0
1459,-0.20761080086231232,-3.5814077854156494,1.0
1460,11.152961730957031,40.7216796875,1.0
1461,-18.040246963500977,52.43280792236328,1.0
1462,-34.59508514404297,-26.120723724365234,1.0
1463,24.522533416748047,-41.00544738769531,1.0
1464,-15.971650123596191,-46.37565994262695,1.0
1465,10.87204647064209,35.727901458740234,0.0
1466,-31.654741287231445,0.3487399220466614,1.0
1467,7.113161563873291,74.8132553100586,0.0
1468,12.43020248413086,-47.97200393676758,1.0
1469,-8.443918228149414,-43.82099914550781,1.0
1470,-23.45620346069336,-27.715015411376953,0.0
1471,6.695054531097412,71.54903411865234,0.0
1472,-6.507211208343506,-48.88649368286133,1.0
1473,13.620680809020996,42.62133026123047,0.0
1474,27.439836502075195,3.7020699977874756,0.0
1475,6.2251763343811035,-71.02143096923828,1.0
1476,45.534549713134766,-26.713031768798828,1.0
1477,-14.190832138061523,-70.89948272705078,1.0
1478,-7.976280212402344,9.959416389465332,1.0
1479,29.582489013671875,20.540544509887695,0.0
1480,-12.047526359558105,-52.80120849609375,1.0
1481,4.181787014007568,30.605039596557617,0.0
1482,21.767915725708008,-8.923622131347656,0.0
1483,-25.444284439086914,34.94426345825195,0.0
1484,15.866497993469238,15.66702651977539,1.0
1485,5.883174419403076,-57.764060974121094,1.0
1486,-2.9205734729766846,-9.377326965332031,1.0
1487,-13.425052642822266,63.11326599121094,0.0
1488,-3.7730371952056885,-76.7232437133789,1.0
1489,-22.11168670654297,2.619951009750366,0.0
1490,10.417272567749023,-62.025665283203125,1.0
1491,3.648176431655884,57.42885208129883,1.0
1492,-11.687938690185547,-17.678829193115234,1.0
1493,9.289163589477539,-41.107540130615234,1.0
1494,-4.9646759033203125,51.0432243347168,1.0
1495,-14.022187232971191,18.3502254486084,1.0
1496,-28.83311653137207,-56.341670989990234,1.0
1497,22.706087112426758,-25.76658821105957,0.0
1498,25.630460739135742,10.8041353225708,0.0
1499,-21.840356826782227,4.506521224975586,0.0
1500,-28.302459716796875,28.185813903808594,1.0
1501,6.721427917480469,38.70415496826172,0.0
1502,31.207109451293945,-31.632944107055664,1.0
1503,0.90343177318573,0.14352354407310486,1.0
1504,-11.962457656860352,-72.95716857910156,1.0
1505,16.4930477142334,76.28714752197266,1.0
1506,44.94218063354492,-18.064393997192383,1.0
1507,-25.241744995117188,-1.7650833129882812,1.0
1508,1.7992810010910034,37.937583923339844,1.0
1509,-1.5356847047805786,-58.85939025878906,1.0
1510,9.637794494628906,72.30541229248047,1.0
1511,40.40980911254883,41.299522399902344,0.0
1512,27.68796730041504,7.683116436004639,0.0
1513,30.90668487548828,59.950992584228516,1.0
1514,-6.910494804382324,-17.81653594970703,1.0
1515,7.354434967041016,53.031402587890625,1.0
1516,-12.73606014251709,1.8111512660980225,0.0
1517,21.82318687438965,-6.266599655151367,1.0
1518,24.61211395263672,-24.482357025146484,1.0
1519,-12.925127029418945,19.272218704223633,1.0
1520,5.109126567840576,39.59715270996094,0.0
1521,-27.526416778564453,1.1837241649627686,0.0
1522,25.747478485107422,-50.56932067871094,1.0
1523,-0.4188268184661865,38.24800109863281,1.0
1524,13.36168384552002,38.54633712768555,0.0
1525,-55.5158805847168,7.660343170166016,1.0
1526,-7.175817966461182,-45.301822662353516,1.0
1527,-3.4698872566223145,-75.29833221435547,1.0
1528,-21.804168701171875,-58.97867202758789,1.0
1529,-23.736093521118164,58.7078742980957,0.0
1530,-3.8390138149261475,23.336891174316406,1.0
1531,-6.804315567016602,-72.81137084960938,1.0
1532,12.855002403259277,56.721702575683594,0.0
1533,-15.475098609924316,-41.68730545043945,1.0
1534,-26.55987548828125,-5.002635478973389,1.0
1535,32.76408004760742,26.588294982910156,0.0
1536,-36.1663703918457,-37.38544845581055,1.0
1537,-20.496417999267578,22.80642318725586,1.0
1538,8.680444717407227,35.88470458984375,0.0
1539,-11.424665451049805,-65.4667739868164,1.0
1540,-7.9670610427856445,19.454435348510742,1.0
1541,26.692041397094727,-4.165198802947998,0.0
1542,-13.98930835723877,61.89299392700195,0.0
1543,3.232156991958618,72.05146789550781,0.0
1544,-1.8679895401000977,29.84352684020996,1.0
1545,16.43614959716797,-17.334453582763672,1.0
1546,-2.377389907836914,-25.88486671447754,1.0
1547,26.236125946044922,40.061424255371094,0.0
1548,-16.137556076049805,62.64641571044922,0.0
1549,22.980247497558594,-17.42475700378418,1.0
1550,-19.18071746826172,56.94233703613281,0.0
1551,-2.9795455932617188,-63.2479362487793,1.0
1552,16.229713439941406,67.23650360107422,0.0
1553,8.110614776611328,8.839256286621094,1.0
1554,10.134284973144531,31.4891300201416,0.0
1555,13.412639617919922,35.69881820678711,0.0
1556,5.2873430252075195,-61.12200927734375,1.0
1557,9.546950340270996,-8.82223129272461,1.0
1558,-12.412137031555176,-66.39524841308594,1.0
1559,6.483613014221191,-70.14897918701172,1.0
1560,18.287944793701172,-20.158737182617188,1.0
1561,-13.47614574432373,-29.26137351989746,1.0
1562,30.0323543548584,0.5632818937301636,1.0
1563,-5.712668418884277,58.357627868652344,0.0
1564,-0.6737606525421143,-60.634010314941406,1.0
1565,-15.396520614624023,-14.893594741821289,1.0
1566,-32.34022521972656,-46.863243103027344,1.0
1567,-11.242094993591309,29.33110809326172,0.0
1568,-20.49910545349121,-53.11909866333008,1.0
1569,-3.723712682723999,-61.02834701538086,1.0
1570,-8.12816333770752,-59.56624221801758,1.0
1571,36.17702102661133,32.4153938293457,1.0
1572,-28.215055465698242,56.52083969116211,0.0
1573,5.923381328582764,-24.71417236328125,1.0
1574,-9.121469497680664,43.64048385620117,1.0
1575,-34.724605560302734,-20.415515899658203,0.0
1576,10.794190406799316,41.24935531616211,1.0
1577,12.80874252319336,60.72064208984375,0.0
1578,-28.120206832885742,49.9644660949707,1.0
1579,16.892126083374023,9.211402893066406,1.0
1580,-1.941626787185669,-42.427703857421875,1.0
1581,-10.549870491027832,-31.550460815429688,1.0
1582,-14.346078872680664,-29.481678009033203,1.0
1583,10.374368667602539,43.34349060058594,0.0
1584,-20.827373504638672,-6.514239311218262,1.0
1585,-36.79866409301758,-27.791521072387695,1.0
1586,-0.7332565784454346,-25.095041275024414,1.0
1587,15.519052505493164,2.195261001586914,1.0
1588,27.815282821655273,35.25043869018555,0.0
1589,35.6693115234375,22.598533630371094,0.0
1590,-8.877340316772461,-58.0910530090332,1.0
1591,6.127593994140625,-8.872419357299805,1.0
1592,-23.975631713867188,-41.552764892578125,1.0
1593,5.876662254333496,-50.431114196777344,1.0
1594,-18.60313606262207,42.45115280151367,0.0
1595,9.637687683105469,72.305419921875,1.0
1596,-22.032272338867188,-55.93510437011719,1.0
1597,7.301478385925293,72.32614135742188,0.0
1598,6.185732841491699,26.758142471313477,0.0
1599,7.354434967041016,53.031402587890625,1.0
1600,-23.151750564575195,-28.978105545043945,0.0
1601,15.094274520874023,10.719294548034668,1.0
1602,-25.436050415039062,-51.71546936035156,1.0
1603,-17.636335372924805,-8.416726112365723,1.0
1604,22.948932647705078,-22.877714157104492,0.0
1605,-10.894697189331055,8.642569541931152,1.0
1606,-25.798526763916016,-52.17042541503906,1.0
1607,39.57664108276367,-9.996408462524414,0.0
1608,-4.867705821990967,-50.07157897949219,1.0
1609,-6.100848197937012,-34.843894958496094,1.0
1610,25.49967384338379,-40.025413513183594,1.0
1611,9.871057510375977,33.136573791503906,0.0
1612,33.30466079711914,-35.9849853515625,1.0
1613,10.86629867553711,0.02488436922430992,1.0
1614,1.3790425062179565,9.085667610168457,1.0
1615,-4.578254222869873,-67.36566925048828,1.0
1616,24.510286331176758,56.87560272216797,1.0
1617,33.480812072753906,34.848262786865234,0.0
1618,19.926799774169922,43.40684127807617,1.0
1619,18.180458068847656,54.07474899291992,1.0
1620,27.493812561035156,-9.157245635986328,0.0
1621,-17.804826736450195,11.973186492919922,0.0
1622,36.65570068359375,-20.829681396484375,1.0
1623,15.56624984741211,26.845949172973633,1.0
1624,-14.330547332763672,-31.829570770263672,1.0
1625,27.07833480834961,-34.907718658447266,1.0
1626,30.136133193969727,26.935192108154297,0.0
1627,8.044007301330566,12.158683776855469,0.0
1628,5.379823207855225,-16.097332000732422,1.0
1629,-10.886961936950684,-70.6526870727539,1.0
1630,34.814292907714844,18.4207820892334,1.0
1631,-15.761626243591309,37.33858871459961,0.0
1632,25.515413284301758,53.32289123535156,1.0
1633,8.031281471252441,63.83591842651367,1.0
1634,-27.779956817626953,58.444541931152344,0.0
1635,-17.486787796020508,33.25543212890625,0.0
1636,-49.95180892944336,16.7353515625,0.0
1637,-4.141768932342529,-35.612464904785156,1.0
1638,-19.614566802978516,-7.564166069030762,1.0
1639,26.826507568359375,38.20526123046875,0.0
1640,-29.311609268188477,-4.596563339233398,0.0
1641,23.710277557373047,59.31366729736328,1.0
1642,30.43614959716797,37.20698928833008,1.0
1643,-3.1557774543762207,39.15253448486328,0.0
1644,3.277683734893799,14.533807754516602,0.0
1645,-2.4533531665802,-39.06730651855469,1.0
1646,-26.755752563476562,-7.467625141143799,1.0
1647,4.918285846710205,39.83964920043945,0.0
1648,25.357742309570312,39.97201919555664,1.0
1649,-22.035030364990234,-34.919281005859375,1.0
1650,7.141115665435791,58.16550064086914,1.0
1651,-29.691415786743164,-16.51809310913086,1.0
1652,-52.6724853515625,15.439133644104004,0.0
1653,39.245819091796875,40.049415588378906,1.0
1654,-13.424250602722168,-36.56987762451172,1.0
1655,-17.6191463470459,39.18305206298828,0.0
1656,6.587836265563965,-2.0141091346740723,0.0
1657,23.394594192504883,35.628509521484375,0.0
1658,0.1982724517583847,-64.84877014160156,1.0
1659,-31.959598541259766,-26.57819366455078,1.0
1660,-18.802061080932617,4.644066333770752,1.0
1661,-26.74129867553711,54.43686294555664,0.0
1662,6.744904518127441,51.93141174316406,1.0
1663,14.685548782348633,9.604914665222168,1.0
1664,11.618997573852539,42.76483154296875,0.0
1665,-24.20887565612793,34.88529968261719,0.0
1666,10.297653198242188,-13.482109069824219,1.0
1667,-19.638107299804688,40.389530181884766,0.0
1668,-21.2462100982666,6.906486511230469,0.0
1669,0.6422964930534363,49.14028549194336,1.0
1670,20.757564544677734,33.624446868896484,0.0
1671,-10.872608184814453,3.198652744293213,1.0
1672,0.2921079993247986,40.505096435546875,0.0
1673,-19.122865676879883,60.40483856201172,1.0
1674,1.7198666334152222,-58.34983825683594,1.0
1675,-27.194623947143555,57.04203414916992,0.0
1676,-1.8892722129821777,-24.627355575561523,1.0
1677,-25.079986572265625,-38.27618408203125,1.0
1678,7.555393695831299,19.393442153930664,1.0
1679,-26.800382614135742,32.10721206665039,0.0
1680,35.77948760986328,-40.13777160644531,1.0
1681,-21.700321197509766,56.9195556640625,0.0
1682,17.37735366821289,40.03261947631836,0.0
1683,-25.46014404296875,-31.218496322631836,0.0
1684,33.996219635009766,-2.573871612548828,1.0
1685,-27.93894386291504,-57.77031326293945,1.0
1686,30.989961624145508,60.63003921508789,1.0
1687,40.906158447265625,0.48656442761421204,0.0
1688,26.298192977905273,-29.380386352539062,1.0
1689,-4.655280590057373,-42.79267501831055,1.0
1690,-0.6736999154090881,-60.63397979736328,1.0
1691,16.88361358642578,-40.904327392578125,1.0
1692,19.113910675048828,61.51138687133789,1.0
1693,-18.764184951782227,-0.7736223340034485,0.0
1694,-5.256258487701416,15.912886619567871,1.0
1695,2.8415961265563965,-63.06709289550781,1.0
1696,8.233698844909668,22.37868881225586,1.0
1697,14.223305702209473,37.402034759521484,0.0
1698,-58.316436767578125,7.971832752227783,1.0
1699,-5.697376728057861,1.4300891160964966,1.0
1700,-4.722171783447266,67.3568115234375,0.0
1701,39.73897933959961,-2.078953504562378,0.0
1702,-29.974048614501953,35.56232452392578,0.0
1703,-10.365640640258789,60.96681213378906,0.0
1704,11.268451690673828,-29.426651000976562,1.0
1705,-55.815555572509766,9.528526306152344,1.0
1706,16.396202087402344,44.33257293701172,0.0
1707,10.414083480834961,34.71397399902344,0.0
1708,-5.8339667320251465,1.8532735109329224,1.0
1709,-9.031305313110352,-36.0052604675293,1.0
1710,27.721174240112305,-19.15789222717285,1.0
1711,16.893333435058594,-5.381416320800781,1.0
1712,9.567110061645508,51.20695877075195,1.0
1713,34.953948974609375,-24.16124153137207,1.0
1714,0.3512108027935028,-47.69907760620117,1.0
1715,8.751568794250488,-2.20210862159729,1.0
1716,9.105303764343262,34.435523986816406,0.0
1717,28.804948806762695,62.338680267333984,1.0
1718,-17.90228843688965,-23.33067512512207,1.0
1719,45.59709548950195,-5.293024063110352,1.0
1720,-34.51548385620117,-56.631587982177734,1.0
1721,7.622191905975342,16.629362106323242,1.0
1722,39.98330307006836,21.380542755126953,1.0
1723,-13.792181968688965,8.01834774017334,0.0
1724,-14.762598991394043,-54.23215103149414,1.0
1725,15.748204231262207,63.61641311645508,0.0
1726,20.40725326538086,57.134315490722656,1.0
1727,-2.9127719402313232,-16.556337356567383,1.0
1728,34.419254302978516,-1.3364558219909668,1.0
1729,-5.3187336921691895,-22.304550170898438,1.0
1730,-4.1042680740356445,-50.917236328125,1.0
1731,-17.124570846557617,-0.3146284520626068,1.0
1732,-2.8502392768859863,52.3076057434082,1.0
1733,16.765398025512695,-53.64655685424805,1.0
1734,8.233549118041992,22.37885093688965,1.0
1735,-24.771217346191406,-30.059186935424805,0.0
1736,31.827316284179688,-24.584035873413086,1.0
1737,-28.365888595581055,38.59006118774414,0.0
1738,-27.87969207763672,-24.863317489624023,1.0
1739,-3.013153076171875,-39.42438888549805,1.0
1740,-52.622169494628906,12.869733810424805,0.0
1741,12.78941822052002,-32.01441955566406,1.0
1742,-22.72756576538086,-52.22356414794922,1.0
1743,-36.57280731201172,-33.26655197143555,1.0
1744,44.40092086791992,-32.67173767089844,1.0
1745,3.460179328918457,30.58709716796875,0.0
1746,-8.439335823059082,12.738144874572754,1.0
1747,9.819084167480469,-35.34331512451172,1.0
1748,-4.299914360046387,50.96802520751953,1.0
1749,-21.81639862060547,1.0834319591522217,0.0
1750,-19.218311309814453,-40.53327560424805,1.0
1751,29.98810577392578,30.470237731933594,1.0
1752,14.7655668258667,42.70988845825195,0.0
1753,13.471904754638672,38.20494079589844,0.0
1754,6.017223834991455,-63.072078704833984,1.0
1755,26.585552215576172,7.7966156005859375,0.0
1756,-9.670417785644531,13.517054557800293,1.0
1757,-12.939704895019531,9.531916618347168,0.0
1758,8.293764114379883,70.55001831054688,0.0
1759,-30.36534309387207,-10.036381721496582,1.0
1760,40.81120300292969,-5.667809963226318,0.0
1761,-27.2382755279541,-15.99984073638916,0.0
1762,36.78763961791992,34.972877502441406,0.0
1763,-28.056529998779297,-34.008995056152344,1.0
1764,-2.52960467338562,36.69746780395508,1.0
1765,25.514768600463867,53.323020935058594,1.0
1766,-4.49390172958374,51.453311920166016,1.0
1767,9.693549156188965,52.285064697265625,1.0
1768,16.944143295288086,4.038944721221924,1.0
1769,-1.9744253158569336,-33.5377197265625,1.0
1770,13.663569450378418,15.408063888549805,1.0
1771,-19.1932315826416,26.004745483398438,0.0
1772,36.205814361572266,4.628407001495361,0.0
1773,7.767177104949951,43.424102783203125,0.0
1774,-2.081947088241577,-8.583525657653809,1.0
1775,11.534327507019043,-38.3916015625,1.0
1776,-2.9432332515716553,-36.1904296875,1.0
1777,-19.03364372253418,-39.81778335571289,1.0
