,x,y,target
1198,26.74515151977539,-15.002583503723145,1.0
1199,49.60163497924805,24.596738815307617,0.0
1200,-7.919178485870361,-4.880913257598877,1.0
1201,-23.97021484375,0.5534301996231079,1.0
1202,-50.19124221801758,5.994908332824707,1.0
1203,1.517534613609314,74.99847412109375,1.0
1204,-33.359886169433594,-16.98301124572754,1.0
1205,2.8863537311553955,18.31961441040039,1.0
1206,38.40685272216797,-40.904014587402344,1.0
1207,-34.658992767333984,3.472496509552002,1.0
1208,33.15583038330078,-11.9006929397583,0.0
1209,-7.630904197692871,32.50582504272461,1.0
1210,-12.70218563079834,30.25798797607422,0.0
1211,-17.13721466064453,15.332756996154785,1.0
1212,-23.28946304321289,24.33026123046875,1.0
1213,8.561217308044434,14.471725463867188,1.0
1214,32.55463790893555,40.91405487060547,0.0
1215,4.993103504180908,-7.7784037590026855,0.0
1216,49.46137619018555,33.979122161865234,1.0
1217,-30.264097213745117,63.12455749511719,0.0
1218,4.712578773498535,74.17923736572266,1.0
1219,-12.488724708557129,21.400625228881836,1.0
1220,11.063992500305176,-39.2637939453125,1.0
1221,-31.358158111572266,-11.303171157836914,1.0
1222,-26.90447998046875,11.656082153320312,0.0
1223,6.93783712387085,43.071495056152344,0.0
1224,5.146397113800049,72.50938415527344,1.0
1225,48.337486267089844,22.13524055480957,1.0
1226,1.5596951246261597,-18.60301971435547,1.0
1227,37.81126403808594,40.22420883178711,1.0
1228,1.5317142009735107,27.53984832763672,1.0
1229,39.84666061401367,33.0697135925293,1.0
1230,-4.11099100112915,36.498634338378906,0.0
1231,51.0913200378418,23.19879913330078,0.0
1232,-35.60491943359375,-4.337332725524902,0.0
1233,-48.6875,-7.867839336395264,1.0
1234,-33.30380630493164,-16.817319869995117,1.0
1235,-25.868244171142578,67.13867950439453,1.0
1236,47.043399810791016,23.570571899414062,1.0
1237,4.69474983215332,-32.51970291137695,0.0
1238,18.342056274414062,44.13908386230469,1.0
1239,-30.988428115844727,-19.927324295043945,1.0
1240,0.4079931974411011,-44.67295455932617,0.0
1241,22.75869369506836,-28.440040588378906,0.0
1242,-27.88131332397461,-13.795616149902344,1.0
1243,-42.43268585205078,-17.311838150024414,0.0
1244,-35.11448287963867,-47.43605422973633,1.0
1245,-33.1120491027832,-48.74436569213867,1.0
1246,11.99089527130127,12.925521850585938,1.0
1247,-17.980915069580078,36.89434814453125,1.0
1248,29.0184383392334,-17.18511199951172,1.0
1249,-2.1120810508728027,39.788352966308594,1.0
1250,-15.976873397827148,38.794803619384766,1.0
1251,-19.140644073486328,-23.25994873046875,1.0
1252,12.69032096862793,-44.47166061401367,1.0
1253,13.286683082580566,45.471988677978516,1.0
1254,4.569838047027588,-19.678495407104492,1.0
1255,-29.781217575073242,-4.211287021636963,1.0
1256,-0.43496406078338623,-47.282508850097656,0.0
1257,-35.20785140991211,3.969635486602783,1.0
1258,14.429853439331055,39.69075393676758,0.0
1259,27.502805709838867,-13.298358917236328,1.0
1260,-11.126790046691895,36.42380142211914,1.0
1261,-18.371580123901367,4.136016845703125,1.0
1262,15.464308738708496,34.30866241455078,1.0
1263,-36.264503479003906,-50.94329833984375,1.0
1264,5.232716083526611,-35.6336669921875,1.0
1265,-28.98819923400879,1.1564356088638306,1.0
1266,-32.41777420043945,-44.736610412597656,1.0
1267,11.028861045837402,47.46186065673828,1.0
1268,-22.926237106323242,-3.30285382270813,0.0
1269,29.75392723083496,-33.97126388549805,1.0
1270,-30.127758026123047,-18.30226707458496,1.0
1271,10.5128755569458,36.16371154785156,1.0
1272,57.375465393066406,32.94743347167969,1.0
1273,-23.772981643676758,-30.989849090576172,1.0
1274,5.3291916847229,71.28973388671875,1.0
1275,45.53476333618164,34.024169921875,1.0
1276,49.65095138549805,34.438934326171875,1.0
1277,33.58367156982422,-20.460575103759766,1.0
1278,-41.17665481567383,-39.551414489746094,1.0
1279,61.98643112182617,21.89453887939453,1.0
1280,41.187129974365234,0.20758183300495148,1.0
1281,-19.021774291992188,3.38140606880188,1.0
1282,57.272216796875,27.659719467163086,1.0
1283,42.34833908081055,-38.91754150390625,1.0
1284,-13.771282196044922,-65.4314193725586,0.0
1285,-11.072225570678711,26.742717742919922,1.0
1286,16.023717880249023,-22.9732723236084,1.0
1287,25.68650245666504,-4.669505596160889,1.0
1288,-40.16035461425781,-22.253990173339844,1.0
1289,23.415687561035156,-5.5699462890625,1.0
1290,33.334815979003906,5.8575334548950195,1.0
1291,16.18726921081543,-12.030728340148926,0.0
1292,25.263792037963867,32.41432571411133,1.0
1293,-30.86981201171875,60.00132369995117,1.0
1294,11.678752899169922,-13.435912132263184,1.0
1295,25.80245018005371,11.23265552520752,1.0
1296,-0.3922126591205597,-52.94728469848633,0.0
1297,-37.46735382080078,-8.815652847290039,0.0
1298,-17.688323974609375,30.435670852661133,1.0
1299,39.98632049560547,1.5677398443222046,1.0
1300,13.484992027282715,41.01850128173828,1.0
1301,-6.459442138671875,-5.125183582305908,1.0
1302,39.537269592285156,37.87984085083008,1.0
1303,0.052369024604558945,-27.04334259033203,1.0
1304,-44.65483856201172,1.435081124305725,0.0
1305,6.797659873962402,-60.361671447753906,0.0
1306,-30.164241790771484,-10.919126510620117,1.0
1307,-31.489864349365234,-8.126893043518066,1.0
1308,22.12697982788086,32.653873443603516,1.0
1309,12.281805992126465,47.2989501953125,1.0
1310,13.308271408081055,-23.174272537231445,1.0
1311,16.017372131347656,-2.803908586502075,1.0
1312,21.5645694732666,6.762115955352783,1.0
1313,-46.935211181640625,5.570406436920166,0.0
1314,22.686555862426758,-49.828697204589844,1.0
1315,-8.417390823364258,34.932823181152344,1.0
1316,36.4882698059082,-36.5655517578125,1.0
1317,-27.056926727294922,-17.831253051757812,1.0
1318,3.915570020675659,-7.427462577819824,1.0
1319,-3.348980188369751,-8.50097370147705,1.0
1320,36.990421295166016,-0.01912998966872692,1.0
1321,-32.6883659362793,2.975097894668579,1.0
1322,15.75500774383545,-2.736564874649048,1.0
1323,-2.4002323150634766,-49.86594772338867,0.0
1324,23.55388069152832,-49.4010124206543,1.0
1325,-19.58275032043457,32.00593185424805,0.0
1326,19.413843154907227,-47.77865219116211,1.0
1327,14.548055648803711,0.10209573805332184,1.0
1328,13.53035831451416,34.43894958496094,1.0
1329,-12.58001708984375,24.31061363220215,1.0
1330,10.222626686096191,12.627154350280762,1.0
1331,19.137432098388672,-46.18230438232422,1.0
1332,12.194517135620117,44.25027847290039,1.0
1333,2.9003751277923584,18.369741439819336,1.0
1334,56.58240509033203,31.97593879699707,1.0
1335,11.283236503601074,-42.95342254638672,1.0
1336,-15.557536125183105,-57.614742279052734,1.0
1337,-10.995712280273438,44.78744125366211,1.0
1338,-3.968431234359741,26.696990966796875,1.0
1339,-12.743400573730469,45.546207427978516,1.0
1340,-22.645347595214844,-3.9860262870788574,0.0
1341,12.606250762939453,22.345849990844727,0.0
1342,7.660637378692627,-18.942617416381836,0.0
1343,62.090946197509766,23.622814178466797,1.0
1344,1.542875051498413,75.37976837158203,0.0
1345,-28.9047794342041,-36.29880142211914,1.0
1346,-20.786893844604492,-4.93186092376709,1.0
1347,-1.1222494840621948,46.44342041015625,1.0
1348,-45.217193603515625,-22.369770050048828,1.0
1349,-19.082704544067383,36.6774787902832,1.0
1350,40.39140319824219,-0.6551516056060791,1.0
1351,20.572675704956055,-47.40671920776367,0.0
1352,-8.11880874633789,23.085216522216797,1.0
1353,27.91929054260254,3.076019287109375,1.0
1354,9.35730266571045,30.598894119262695,1.0
1355,-30.01822853088379,-38.87669372558594,1.0
1356,43.76252365112305,28.37392807006836,0.0
1357,19.274295806884766,-50.99999237060547,0.0
1358,21.23309326171875,-18.04933738708496,0.0
1359,7.50252103805542,13.838784217834473,1.0
1360,-35.81987762451172,5.084104061126709,1.0
1361,-31.71099281311035,-3.2324306964874268,1.0
1362,-11.810527801513672,-5.269340515136719,1.0
1363,14.95628833770752,30.039051055908203,1.0
1364,-22.574565887451172,-3.9491257667541504,0.0
1365,1.7288665771484375,-50.9394416809082,0.0
1366,-34.67736053466797,17.532184600830078,0.0
1367,-37.79292297363281,3.8349802494049072,1.0
1368,-16.37871742248535,22.675445556640625,1.0
1369,30.544557571411133,-5.1879143714904785,1.0
1370,8.598137855529785,44.04307556152344,1.0
1371,1.3699427843093872,27.517837524414062,1.0
1372,-43.42756652832031,16.62044906616211,1.0
1373,33.01945877075195,-44.33359909057617,1.0
1374,20.931556701660156,-2.572343349456787,1.0
1375,-15.077116966247559,-64.72272491455078,1.0
1376,16.91364860534668,-44.99473190307617,1.0
1377,56.203094482421875,29.62050437927246,1.0
1378,27.59956169128418,-41.83168411254883,1.0
1379,-14.145369529724121,-63.830970764160156,0.0
1380,36.999916076660156,-45.465999603271484,0.0
1381,-50.90378952026367,6.234776496887207,1.0
1382,12.171772956848145,23.44853401184082,0.0
1383,37.0386962890625,-8.866908073425293,1.0
1384,22.929738998413086,31.825910568237305,1.0
1385,4.841592788696289,13.550165176391602,1.0
1386,-0.08548977226018906,-53.03470230102539,0.0
1387,-4.110758304595947,-49.00676727294922,0.0
1388,-17.964981079101562,-32.08954620361328,0.0
1389,-2.4409360885620117,45.849632263183594,1.0
1390,11.057843208312988,36.290557861328125,1.0
1391,-24.38011360168457,-33.04141616821289,1.0
1392,-30.870119094848633,18.768115997314453,1.0
1393,-20.794240951538086,25.047019958496094,0.0
1394,13.356367111206055,17.751697540283203,1.0
1395,4.377622127532959,74.76293182373047,1.0
1396,-30.555980682373047,-6.518101215362549,1.0
1397,5.7674760818481445,-32.71943283081055,0.0
1398,-37.62959289550781,18.972898483276367,1.0
1399,45.810848236083984,39.830604553222656,1.0
1400,-28.593996047973633,8.861735343933105,1.0
1401,-9.945868492126465,46.540000915527344,1.0
1402,1.611212968826294,5.262903213500977,1.0
1403,-20.854612350463867,-62.06715393066406,1.0
1404,4.702048301696777,-34.195674896240234,1.0
1405,23.570695877075195,10.319464683532715,1.0
1406,-28.678945541381836,-46.57601547241211,1.0
1407,-4.311508655548096,39.66268539428711,1.0
1408,9.710676193237305,2.8669416904449463,0.0
1409,-22.969017028808594,-10.643183708190918,1.0
1410,12.897749900817871,-37.21995544433594,1.0
1411,-50.1605339050293,-7.72955846786499,1.0
1412,10.353108406066895,-15.501444816589355,1.0
1413,-37.86891555786133,12.548358917236328,1.0
1414,55.985111236572266,31.574071884155273,1.0
1415,-26.900224685668945,5.376737594604492,1.0
1416,-38.18941879272461,16.803014755249023,0.0
1417,20.486114501953125,30.507610321044922,1.0
1418,23.74616050720215,26.61871910095215,0.0
1419,-35.42765426635742,-47.672035217285156,1.0
1420,5.592696666717529,-1.9262454509735107,1.0
1421,10.439261436462402,-7.370596408843994,1.0
1422,-5.922431468963623,-30.510683059692383,1.0
1423,34.965911865234375,34.212379455566406,1.0
1424,0.15166425704956055,25.925748825073242,1.0
1425,56.70063781738281,15.751691818237305,0.0
1426,21.3477840423584,-14.245027542114258,1.0
1427,27.599058151245117,-4.189942836761475,0.0
1428,-4.0839619636535645,-48.035400390625,0.0
1429,17.22951889038086,-41.630374908447266,1.0
1430,24.043880462646484,36.78364562988281,0.0
1431,-0.08823175728321075,-4.263138771057129,0.0
1432,-15.547219276428223,-16.084152221679688,1.0
1433,10.347942352294922,28.184547424316406,0.0
1434,15.716651916503906,-8.880889892578125,1.0
1435,7.690742015838623,42.619205474853516,1.0
1436,26.309947967529297,-42.509830474853516,1.0
1437,24.998397827148438,34.8791389465332,0.0
1438,29.259931564331055,-39.69536209106445,1.0
1439,-17.85425567626953,7.911745548248291,1.0
1440,-19.978261947631836,27.020408630371094,1.0
1441,-20.618864059448242,28.177549362182617,0.0
1442,-22.191213607788086,-44.308406829833984,1.0
1443,61.138633728027344,21.093442916870117,1.0
1444,38.77028274536133,4.784317970275879,1.0
1445,-20.00878143310547,-25.712839126586914,1.0
1446,-41.153865814208984,-44.240291595458984,1.0
1447,-13.823564529418945,43.60345458984375,1.0
1448,41.6917610168457,25.05312728881836,0.0
1449,-18.26449203491211,-63.424949645996094,1.0
1450,27.266508102416992,-15.034454345703125,0.0
1451,-44.91261291503906,-20.707603454589844,1.0
1452,-11.693364143371582,46.56029510498047,1.0
1453,7.977468967437744,-20.225643157958984,1.0
1454,-35.608150482177734,3.4645819664001465,1.0
1455,12.189774513244629,47.313140869140625,1.0
1456,43.28237533569336,24.58892059326172,1.0
1457,-36.74380874633789,12.915287971496582,1.0
1458,0.8327431082725525,46.0659065246582,1.0
1459,-19.05718231201172,3.7091922760009766,1.0
1460,36.465171813964844,-42.295997619628906,1.0
1461,2.7924914360046387,-0.270475298166275,1.0
1462,60.21213912963867,31.527711868286133,1.0
1463,33.10140609741211,-12.707939147949219,1.0
1464,-28.88854217529297,66.68473815917969,1.0
1465,-36.190181732177734,-50.41230392456055,1.0
1466,-17.533769607543945,-66.7297592163086,1.0
1467,-0.3692414164543152,-26.724409103393555,1.0
1468,-15.492097854614258,-67.922607421875,1.0
1469,-10.253683090209961,-62.05390930175781,0.0
1470,20.77864646911621,-13.143023490905762,1.0
1471,23.909591674804688,31.625144958496094,1.0
1472,2.0651822090148926,72.57096099853516,1.0
1473,-24.563934326171875,-7.546629428863525,1.0
1474,5.813199520111084,-60.15592575073242,0.0
1475,-13.011055946350098,-60.118953704833984,1.0
1476,18.260744094848633,-43.62651443481445,1.0
1477,-30.49060821533203,-19.941789627075195,1.0
1478,-0.8386843800544739,-46.1762809753418,0.0
1479,-37.91636657714844,-6.045932769775391,1.0
1480,-35.1776123046875,-13.713418960571289,1.0
1481,-0.6422020792961121,2.1362051963806152,0.0
1482,0.6472702026367188,-3.7782633304595947,1.0
1483,-20.64216423034668,-5.044317722320557,1.0
1484,10.720099449157715,-24.711305618286133,1.0
1485,-42.32549285888672,-40.11415100097656,1.0
1486,-15.407686233520508,-57.66423416137695,1.0
1487,24.980722427368164,8.465156555175781,1.0
1488,-49.391685485839844,-2.0908679962158203,0.0
1489,-8.467109680175781,31.23300552368164,1.0
1490,34.313602447509766,-38.76615524291992,1.0
1491,-24.7979736328125,60.224693298339844,1.0
1492,12.13852596282959,27.920801162719727,1.0
1493,-22.031957626342773,-25.192676544189453,1.0
1494,-37.163509368896484,-1.635744571685791,1.0
1495,14.2440185546875,-16.538658142089844,1.0
1496,18.86920166015625,34.14680480957031,1.0
1497,-30.111488342285156,19.255943298339844,1.0
1498,-7.703102111816406,40.850276947021484,1.0
1499,40.646244049072266,-0.6391303539276123,1.0
1500,-9.811810493469238,-15.734247207641602,1.0
1501,4.319727897644043,-19.353992462158203,1.0
1502,-44.2181510925293,-1.440630555152893,1.0
1503,12.961751937866211,46.85376739501953,1.0
1504,-24.60903549194336,-17.286571502685547,1.0
1505,-22.574588775634766,60.747337341308594,1.0
1506,36.38031768798828,-44.51437759399414,1.0
1507,-36.35738754272461,-2.495896577835083,1.0
1508,27.95517921447754,1.5035537481307983,1.0
1509,-22.354541778564453,30.992019653320312,1.0
1510,3.9050164222717285,14.45158576965332,1.0
1511,5.108970642089844,42.002197265625,1.0
1512,-9.425030708312988,33.476078033447266,1.0
1513,-4.858989715576172,-17.098995208740234,0.0
1514,11.01301383972168,-6.738350868225098,1.0
1515,4.7970757484436035,-33.606876373291016,1.0
1516,55.70402526855469,27.758752822875977,0.0
1517,25.46580696105957,-44.68378829956055,1.0
1518,11.24959945678711,-12.391284942626953,1.0
1519,33.83048629760742,6.562236309051514,1.0
1520,-9.14354133605957,-14.999517440795898,1.0
1521,28.13385772705078,-18.601320266723633,1.0
1522,-9.09598159790039,0.6641314625740051,0.0
1523,7.983879089355469,1.1825096607208252,0.0
1524,40.71135711669922,1.5274230241775513,1.0
1525,-29.850650787353516,-20.22409439086914,1.0
1526,-1.508954644203186,-46.16150665283203,0.0
1527,29.36214256286621,2.423205614089966,1.0
1528,14.049403190612793,46.369354248046875,1.0
1529,54.693138122558594,29.985626220703125,1.0
1530,-3.8197104930877686,-52.113346099853516,0.0
1531,-22.277721405029297,-22.28358268737793,0.0
1532,-1.1381858587265015,49.700618743896484,0.0
1533,13.186668395996094,-19.8442325592041,1.0
1534,27.650556564331055,-8.140691757202148,1.0
1535,19.303810119628906,41.912017822265625,1.0
1536,-23.998184204101562,0.5332725048065186,1.0
1537,-49.9880485534668,-9.630048751831055,1.0
1538,56.83158493041992,25.23607063293457,1.0
1539,19.47323226928711,-47.831661224365234,1.0
1540,-31.340808868408203,61.218868255615234,1.0
1541,45.29592514038086,30.128793716430664,1.0
1542,-20.96323585510254,-11.771313667297363,1.0
1543,22.994274139404297,-27.670989990234375,1.0
1544,3.7078194618225098,71.47931671142578,1.0
1545,17.03499412536621,-48.219444274902344,1.0
1546,21.10831069946289,38.66154861450195,1.0
1547,-20.48054313659668,28.404836654663086,1.0
1548,27.228891372680664,5.8839569091796875,1.0
1549,-3.6997032165527344,-50.650142669677734,0.0
1550,4.5199127197265625,70.9629135131836,1.0
1551,24.01030731201172,32.31895065307617,1.0
1552,7.797277927398682,28.682540893554688,0.0
1553,58.85846710205078,21.106340408325195,0.0
1554,6.380889415740967,-33.64217758178711,0.0
1555,-15.657320022583008,1.2076231241226196,0.0
1556,-20.627300262451172,-5.495776176452637,1.0
1557,-17.319700241088867,15.990175247192383,1.0
1558,-23.85918617248535,29.47340965270996,1.0
1559,30.291643142700195,-13.9862642288208,1.0
1560,-31.048349380493164,-48.030818939208984,1.0
1561,50.727638244628906,30.123737335205078,1.0
1562,-14.765230178833008,-16.16318130493164,1.0
1563,-2.43646240234375,-51.74858474731445,0.0
1564,21.438013076782227,-14.328493118286133,1.0
1565,-6.252837181091309,-13.504806518554688,1.0
1566,4.955377101898193,27.40597152709961,1.0
1567,6.789788722991943,72.63087463378906,1.0
1568,22.78206443786621,-35.096290588378906,1.0
1569,-22.90125846862793,22.24951171875,1.0
1570,-36.288116455078125,-50.92388916015625,1.0
1571,-2.2796106338500977,38.948974609375,1.0
1572,-42.631065368652344,14.394688606262207,1.0
1573,-44.104305267333984,-1.5520991086959839,1.0
1574,50.95560836791992,27.133460998535156,1.0
1575,-0.03578480705618858,-27.06955337524414,1.0
1576,13.219710350036621,-18.243488311767578,1.0
1577,-11.25882339477539,12.223325729370117,1.0
1578,10.474424362182617,36.348506927490234,0.0
1579,24.96843910217285,31.77819061279297,1.0
1580,-35.13465881347656,-13.66654109954834,1.0
1581,58.81338882446289,29.633241653442383,1.0
1582,-24.96660041809082,-4.129373550415039,1.0
1583,-41.19926834106445,-39.54869079589844,1.0
1584,32.00699996948242,-40.63045883178711,1.0
1585,6.873866558074951,-59.34115982055664,0.0
1586,25.86707878112793,30.81149673461914,1.0
1587,-32.70244216918945,63.74417495727539,1.0
1588,-34.62060546875,-9.286566734313965,1.0
1589,-24.987682342529297,-4.140912055969238,1.0
1590,-31.191484451293945,-20.05576515197754,1.0
1591,-29.021507263183594,-36.21536636352539,1.0
1592,51.9044189453125,31.825881958007812,1.0
1593,45.17276382446289,23.67123031616211,1.0
1594,-46.29673385620117,-0.8238787651062012,1.0
1595,50.5643310546875,28.16599464416504,1.0
1596,4.938144207000732,-11.970712661743164,0.0
1597,32.92776107788086,4.888324737548828,1.0
1598,-20.470136642456055,28.38913345336914,1.0
1599,-17.677675247192383,36.16523742675781,1.0
1600,5.96128511428833,72.89458465576172,1.0
1601,-31.245336532592773,-33.989410400390625,0.0
1602,35.52482986450195,-42.28518295288086,1.0
1603,-32.298641204833984,59.2922248840332,1.0
1604,36.1375846862793,-36.587345123291016,1.0
1605,10.547873497009277,-23.189308166503906,1.0
1606,-17.16748046875,21.725994110107422,1.0
1607,-36.67943572998047,4.155860900878906,1.0
1608,46.64128494262695,35.01797866821289,1.0
1609,21.97014808654785,-12.080472946166992,1.0
1610,11.505008697509766,-2.68088960647583,1.0
1611,11.809853553771973,27.920074462890625,1.0
1612,49.6760139465332,26.142873764038086,1.0
1613,19.41676139831543,-5.2113189697265625,1.0
1614,3.849449396133423,-1.6430044174194336,1.0
1615,-14.443253517150879,-7.819729328155518,1.0
1616,-2.001404047012329,-47.41042709350586,0.0
1617,-17.82716178894043,3.957367420196533,1.0
1618,56.2443962097168,29.401479721069336,1.0
1619,-27.88457679748535,65.82714080810547,1.0
1620,18.286338806152344,-48.82307815551758,0.0
1621,-16.84038543701172,-68.35433959960938,1.0
1622,9.80883502960205,2.08189058303833,0.0
1623,-14.830855369567871,24.5417537689209,1.0
1624,4.30422306060791,13.39222526550293,1.0
1625,15.101600646972656,-24.427637100219727,1.0
1626,40.07222366333008,0.7430997490882874,1.0
1627,28.43782615661621,-16.878435134887695,1.0
1628,33.35563659667969,-43.4386100769043,1.0
1629,10.699597358703613,-13.002996444702148,1.0
1630,-6.727896213531494,21.1956787109375,1.0
1631,16.82822036743164,-45.497989654541016,1.0
1632,-38.68330764770508,-10.332633018493652,0.0
1633,-23.315929412841797,24.284555435180664,1.0
1634,4.351879596710205,73.93788146972656,1.0
1635,9.672507286071777,-28.6359920501709,1.0
1636,2.311885118484497,13.403535842895508,1.0
1637,-20.310529708862305,26.89734649658203,1.0
1638,0.4600900709629059,-28.19672393798828,1.0
1639,-30.392793655395508,-35.15656280517578,1.0
1640,41.20751190185547,1.7511086463928223,1.0
1641,16.46260643005371,-44.51812744140625,1.0
1642,-44.538063049316406,-13.236655235290527,1.0
1643,23.489316940307617,3.19655704498291,1.0
1644,-31.229604721069336,64.0272216796875,1.0
1645,26.455188751220703,-4.582564353942871,1.0
1646,6.744694709777832,73.29464721679688,1.0
1647,-23.33648109436035,17.886194229125977,0.0
1648,-29.289066314697266,-9.70660400390625,1.0
1649,0.03165362775325775,46.043212890625,1.0
1650,52.93684768676758,22.78174591064453,1.0
1651,32.16573715209961,-40.069644927978516,1.0
1652,59.17378234863281,27.4698543548584,1.0
1653,-25.1528263092041,58.23812484741211,1.0
1654,31.564964294433594,-42.08513641357422,1.0
1655,-3.449418306350708,47.8179931640625,1.0
1656,36.46825408935547,34.661128997802734,1.0
1657,19.16080093383789,-5.913059711456299,1.0
1658,-36.147972106933594,-48.1222038269043,1.0
1659,11.554391860961914,-2.6410892009735107,1.0
1660,23.97515296936035,29.635055541992188,1.0
1661,-33.0490608215332,58.433536529541016,1.0
1662,23.13312339782715,-27.68102264404297,1.0
1663,33.80105209350586,-1.1998008489608765,0.0
1664,0.4133741557598114,-18.02644920349121,1.0
1665,13.125908851623535,34.39735794067383,1.0
1666,10.890235900878906,39.043190002441406,0.0
1667,-44.310874938964844,-10.726570129394531,1.0
1668,-2.8715498447418213,36.182342529296875,1.0
1669,15.28781795501709,30.796607971191406,1.0
1670,-35.35301208496094,-1.8721404075622559,1.0
1671,15.830501556396484,39.62080764770508,0.0
1672,-23.97825813293457,0.5442286729812622,1.0
1673,-15.886026382446289,38.81851577758789,1.0
1674,-1.5092542171478271,1.6906044483184814,1.0
1675,17.749713897705078,-41.66424560546875,1.0
1676,-41.703983306884766,-44.130558013916016,1.0
1677,36.82039260864258,-16.779258728027344,0.0
1678,29.066707611083984,-0.8978756666183472,1.0
1679,-8.581313133239746,21.729150772094727,1.0
1680,17.25482940673828,-29.4528865814209,0.0
1681,13.735730171203613,-6.104198932647705,0.0
1682,14.269238471984863,-21.17537498474121,1.0
1683,3.4666028022766113,14.669275283813477,1.0
1684,21.748010635375977,-3.5563645362854004,1.0
1685,-22.567062377929688,60.809207916259766,1.0
1686,-8.543536186218262,-15.122662544250488,1.0
1687,22.346893310546875,9.57607650756836,1.0
1688,-22.56631851196289,5.945141792297363,1.0
1689,-11.871586799621582,-60.12925338745117,1.0
1690,19.057706832885742,-27.934898376464844,1.0
1691,38.27417755126953,-41.99162673950195,1.0
1692,17.376352310180664,-30.395397186279297,1.0
1693,-48.48856735229492,-6.043586254119873,1.0
1694,-20.130041122436523,-38.49092102050781,1.0
1695,16.605249404907227,40.731990814208984,1.0
1696,-27.409074783325195,-42.63861083984375,1.0
1697,37.28386688232422,-10.232097625732422,1.0
1698,37.826171875,3.4280917644500732,1.0
1699,-40.252010345458984,-22.240144729614258,1.0
1700,-28.863203048706055,-41.494346618652344,1.0
1701,20.957805633544922,-2.4705300331115723,1.0
1702,-29.88848304748535,-8.257865905761719,1.0
1703,24.51421356201172,-6.689206600189209,1.0
1704,-37.33771896362305,16.021499633789062,1.0
1705,-39.91722106933594,-44.49126052856445,1.0
1706,-11.641528129577637,38.765567779541016,1.0
1707,23.712013244628906,32.59675979614258,1.0
1708,45.16300582885742,24.79258918762207,1.0
1709,-23.370201110839844,19.27788543701172,0.0
1710,15.791492462158203,43.17223358154297,1.0
1711,24.472919464111328,33.41571044921875,0.0
1712,4.686441898345947,0.11204468458890915,1.0
1713,31.086585998535156,-8.668295860290527,1.0
1714,-23.698909759521484,-9.315211296081543,1.0
1715,38.29402160644531,37.260318756103516,1.0
1716,21.805025100708008,-17.658218383789062,1.0
1717,14.016751289367676,37.938438415527344,1.0
1718,43.10959243774414,27.29876136779785,1.0
1719,-3.2644448280334473,-51.02048873901367,0.0
1720,13.024077415466309,43.90665054321289,1.0
1721,-27.732046127319336,62.07142639160156,1.0
1722,-42.54912185668945,-12.264331817626953,0.0
1723,27.17514991760254,-12.674206733703613,1.0
1724,-14.520723342895508,-60.322383880615234,0.0
1725,-44.71234130859375,-20.707714080810547,1.0
1726,1.530532717704773,13.038519859313965,1.0
1727,57.88582229614258,32.493526458740234,1.0
1728,-27.05469512939453,60.81404113769531,0.0
1729,-29.25077247619629,-38.937477111816406,1.0
1730,-20.13477325439453,-36.70821762084961,1.0
1731,44.670753479003906,28.00374984741211,1.0
1732,-1.0641367435455322,-46.80805969238281,0.0
1733,-23.187240600585938,30.05999183654785,1.0
1734,-44.36132049560547,1.664526343345642,0.0
1735,-1.5875465869903564,-51.98007583618164,0.0
1736,-14.246028900146484,-34.01303482055664,1.0
1737,43.07630920410156,27.71894073486328,1.0
1738,8.920332908630371,41.057613372802734,1.0
1739,-19.876569747924805,-6.361751079559326,1.0
1740,34.303009033203125,-20.603113174438477,0.0
1741,-15.988304138183594,-66.00482940673828,1.0
1742,19.295860290527344,-0.18194404244422913,1.0
1743,-8.433609962463379,-45.05893325805664,1.0
1744,56.23116683959961,31.14382553100586,1.0
1745,-25.83860206604004,-41.40526580810547,1.0
1746,-21.953014373779297,7.562647342681885,1.0
1747,2.2157680988311768,39.576595306396484,1.0
1748,-2.177832841873169,-4.5569682121276855,1.0
1749,-10.659153938293457,12.83149528503418,1.0
1750,-28.93893051147461,6.914945602416992,1.0
1751,2.818953275680542,-35.50978088378906,1.0
1752,3.956037998199463,-0.6168781518936157,1.0
1753,-17.324092864990234,16.056255340576172,1.0
1754,0.9488001465797424,2.816328525543213,1.0
1755,40.06940841674805,4.824952602386475,0.0
1756,3.9805192947387695,-7.439315319061279,1.0
1757,-12.078125,-63.074588775634766,0.0
1758,-31.751070022583008,4.074186325073242,1.0
1759,21.27578353881836,-18.366558074951172,0.0
1760,56.03935241699219,28.028165817260742,1.0
1761,-30.87358856201172,-9.774008750915527,1.0
1762,1.6514824628829956,49.121360778808594,1.0
1763,27.689390182495117,-8.011748313903809,1.0
1764,-46.90536117553711,-28.4949893951416,1.0
1765,-40.20212173461914,15.462509155273438,1.0
1766,-28.30094337463379,-32.20172882080078,1.0
1767,11.670981407165527,-42.315555572509766,1.0
1768,33.941959381103516,-8.882086753845215,1.0
1769,4.410617828369141,73.03237915039062,1.0
1770,-8.657039642333984,6.99233865737915,0.0
1771,-6.625037670135498,-32.74027633666992,1.0
1772,55.8990592956543,24.274208068847656,1.0
1773,-5.988646030426025,-7.473609924316406,1.0
1774,-11.49838638305664,38.60175323486328,1.0
1775,40.73520278930664,0.1496475636959076,1.0
1776,-23.809680938720703,62.673667907714844,1.0
1777,4.345554351806641,2.6358916759490967,1.0
