,x,y,target
1201,13.622724533081055,-8.36003589630127,1.0
1202,19.509952545166016,10.107895851135254,1.0
1203,24.599523544311523,-71.71993255615234,1.0
1204,-27.941150665283203,-18.067201614379883,1.0
1205,1.4429987668991089,-10.916842460632324,1.0
1206,35.17530059814453,27.152755737304688,1.0
1207,60.623600006103516,8.83754825592041,1.0
1208,-51.7568359375,22.93183708190918,0.0
1209,-10.619160652160645,40.93213653564453,1.0
1210,-54.459022521972656,6.7656073570251465,0.0
1211,4.608001708984375,-34.51362991333008,1.0
1212,21.49767303466797,-31.280900955200195,1.0
1213,32.29654312133789,7.839385032653809,1.0
1214,-32.77910614013672,-9.62545108795166,0.0
1215,-40.02037048339844,-5.69578218460083,0.0
1216,-22.204320907592773,-33.6718864440918,1.0
1217,-38.81446075439453,12.796255111694336,0.0
1218,25.093643188476562,-73.07398223876953,1.0
1219,-7.8016839027404785,-39.05657196044922,1.0
1220,-0.6392562985420227,-34.40647888183594,1.0
1221,19.816518783569336,-30.751630783081055,1.0
1222,-56.51430892944336,22.370866775512695,0.0
1223,-25.509611129760742,42.08876419067383,0.0
1224,25.193910598754883,-71.45393371582031,1.0
1225,15.401803970336914,12.512771606445312,1.0
1226,12.157317161560059,-11.725580215454102,1.0
1227,-15.924068450927734,53.160438537597656,1.0
1228,7.2217488288879395,51.24225997924805,1.0
1229,4.471055030822754,43.28725814819336,1.0
1230,-38.05697250366211,-0.14463739097118378,0.0
1231,-36.4144401550293,20.38882064819336,0.0
1232,-37.92927169799805,6.19516134262085,0.0
1233,-26.121530532836914,-17.210800170898438,1.0
1234,-27.0367431640625,-18.58134651184082,1.0
1235,-1.8293640613555908,-9.021272659301758,1.0
1236,42.029991149902344,27.93887710571289,1.0
1237,-51.70949172973633,25.240966796875,0.0
1238,10.278345108032227,42.68663024902344,1.0
1239,-29.799325942993164,-20.21616554260254,1.0
1240,-41.15256118774414,-11.417464256286621,0.0
1241,-35.93923568725586,-5.949850082397461,0.0
1242,-29.465335845947266,-15.23581314086914,1.0
1243,-46.15638732910156,-8.646200180053711,0.0
1244,-24.992082595825195,-20.340002059936523,1.0
1245,4.138393402099609,-45.875919342041016,1.0
1246,-26.262535095214844,-9.759015083312988,1.0
1247,-9.035618782043457,54.9521598815918,1.0
1248,7.964290142059326,-24.97991371154785,1.0
1249,-0.18630766868591309,34.63801574707031,1.0
1250,4.648172378540039,42.24586486816406,1.0
1251,28.832151412963867,-25.417320251464844,1.0
1252,8.722769737243652,-27.028926849365234,1.0
1253,-5.202555179595947,43.8751335144043,1.0
1254,-14.4606294631958,-1.014399528503418,1.0
1255,23.939786911010742,-11.83775520324707,1.0
1256,-44.40679168701172,-14.301923751831055,0.0
1257,60.155311584472656,11.507795333862305,1.0
1258,-16.894309997558594,29.990337371826172,0.0
1259,8.863452911376953,-3.701601982116699,1.0
1260,7.867759704589844,52.6486701965332,1.0
1261,16.897075653076172,21.973709106445312,1.0
1262,-11.618402481079102,31.54367446899414,1.0
1263,-27.235349655151367,-33.36158752441406,1.0
1264,3.7170181274414062,-5.154263019561768,1.0
1265,-1.3136038780212402,-36.12355041503906,1.0
1266,6.270270824432373,-41.52922439575195,1.0
1267,-3.0489931106567383,36.70095443725586,1.0
1268,-50.63771057128906,18.415786743164062,0.0
1269,50.89362716674805,11.096429824829102,1.0
1270,-31.025854110717773,-29.75896644592285,1.0
1271,-28.49553108215332,-9.291747093200684,1.0
1272,-30.670320510864258,-28.569881439208984,1.0
1273,19.18119239807129,17.239768981933594,1.0
1274,22.315492630004883,-69.6888656616211,1.0
1275,-10.667901992797852,-6.078953742980957,1.0
1276,-23.4316463470459,-33.301944732666016,1.0
1277,15.552617073059082,-17.92911720275879,1.0
1278,-23.72315788269043,-19.191421508789062,1.0
1279,0.9463546276092529,-34.7210693359375,1.0
1280,53.23020553588867,15.876473426818848,1.0
1281,26.34232521057129,18.356904983520508,1.0
1282,-13.342401504516602,2.1155145168304443,1.0
1283,41.60693359375,21.019119262695312,1.0
1284,-36.30111312866211,-7.070476055145264,0.0
1285,-16.95611000061035,-39.26625442504883,1.0
1286,3.2276804447174072,-30.242385864257812,1.0
1287,-27.470792770385742,-9.128849029541016,1.0
1288,-13.196590423583984,-27.939939498901367,1.0
1289,-9.03076457977295,8.592391014099121,1.0
1290,30.350643157958984,-2.151163101196289,1.0
1291,-47.166378021240234,17.866905212402344,0.0
1292,-12.180126190185547,25.65542984008789,1.0
1293,8.267351150512695,-39.340572357177734,1.0
1294,-11.861491203308105,11.444559097290039,1.0
1295,41.217994689941406,21.564680099487305,1.0
1296,-43.14336013793945,-8.045726776123047,0.0
1297,-31.672840118408203,3.458761215209961,0.0
1298,8.488463401794434,-26.338321685791016,1.0
1299,54.030967712402344,14.417509078979492,1.0
1300,-2.888578414916992,46.817813873291016,1.0
1301,-6.506009578704834,-38.18528747558594,1.0
1302,-0.20257116854190826,35.86957550048828,1.0
1303,6.426344394683838,-46.07159423828125,1.0
1304,-37.3939323425293,2.1225733757019043,0.0
1305,-48.74571990966797,-14.929118156433105,0.0
1306,-16.807292938232422,-6.810572624206543,1.0
1307,-17.117292404174805,-6.901480197906494,1.0
1308,-36.320064544677734,-22.43585777282715,1.0
1309,-0.8103875517845154,35.038700103759766,1.0
1310,-24.688779830932617,-12.664352416992188,1.0
1311,19.018617630004883,8.355517387390137,1.0
1312,49.444828033447266,21.12388038635254,1.0
1313,-38.55546188354492,3.874453067779541,0.0
1314,29.899690628051758,7.051628112792969,1.0
1315,-10.100680351257324,54.678924560546875,1.0
1316,0.948567807674408,-1.5472642183303833,1.0
1317,-28.9254150390625,-25.72392463684082,1.0
1318,38.78699493408203,12.866609573364258,1.0
1319,-0.08717910945415497,-9.671588897705078,1.0
1320,45.382347106933594,28.557994842529297,1.0
1321,45.50752258300781,33.06609344482422,1.0
1322,18.528079986572266,8.20067024230957,1.0
1323,-48.03982162475586,-10.953328132629395,0.0
1324,22.85651397705078,8.770401954650879,1.0
1325,-48.44557571411133,24.60723876953125,0.0
1326,32.54264450073242,-1.3540300130844116,1.0
1327,34.41891860961914,-1.5990673303604126,1.0
1328,-8.426618576049805,46.41703796386719,1.0
1329,5.873827934265137,-32.72317886352539,1.0
1330,36.74786376953125,22.774585723876953,1.0
1331,20.604724884033203,7.076401710510254,1.0
1332,-0.7865620851516724,54.927730560302734,1.0
1333,0.04273620620369911,-17.06275749206543,1.0
1334,-17.33718490600586,-25.186119079589844,1.0
1335,26.859272003173828,-21.92869758605957,1.0
1336,-12.886093139648438,-39.868534088134766,1.0
1337,-2.683372735977173,53.329498291015625,1.0
1338,-14.145557403564453,52.29691696166992,1.0
1339,11.603175163269043,50.469966888427734,1.0
1340,-50.791046142578125,18.07293128967285,0.0
1341,-25.248159408569336,40.7190055847168,0.0
1342,-37.94002151489258,6.252835750579834,0.0
1343,-19.87830352783203,-18.513734817504883,1.0
1344,25.84308624267578,-69.90829467773438,0.0
1345,17.639280319213867,5.056003570556641,1.0
1346,10.8617582321167,-7.384429931640625,1.0
1347,-5.498658657073975,47.723140716552734,1.0
1348,-16.0224552154541,-35.435691833496094,1.0
1349,27.845624923706055,6.011959552764893,1.0
1350,53.03865432739258,14.727276802062988,1.0
1351,-50.19236755371094,7.6338067054748535,0.0
1352,-23.598634719848633,-19.777143478393555,1.0
1353,35.32204055786133,24.881576538085938,1.0
1354,-6.128195285797119,40.53200912475586,1.0
1355,55.021270751953125,2.124875068664551,1.0
1356,-40.60320281982422,17.580501556396484,0.0
1357,-43.63538360595703,15.711923599243164,0.0
1358,-35.12614822387695,2.748861074447632,0.0
1359,10.412023544311523,-30.445674896240234,1.0
1360,60.315330505371094,10.969061851501465,1.0
1361,22.768156051635742,-32.222530364990234,1.0
1362,20.188432693481445,-24.080810546875,1.0
1363,-9.134798049926758,46.458133697509766,1.0
1364,-50.34151840209961,11.271352767944336,0.0
1365,-56.27784729003906,23.679195404052734,0.0
1366,-51.50046920776367,6.732453346252441,0.0
1367,16.127172470092773,-18.430021286010742,1.0
1368,-13.58847427368164,5.788737773895264,1.0
1369,29.65437126159668,-17.85967445373535,1.0
1370,-1.9080754518508911,51.274959564208984,1.0
1371,7.307730197906494,50.51622009277344,1.0
1372,20.09202766418457,-31.03164291381836,1.0
1373,3.244816780090332,-14.207761764526367,1.0
1374,27.783849716186523,-21.38550567626953,1.0
1375,-7.693952560424805,-15.728240966796875,1.0
1376,47.754150390625,8.865111351013184,1.0
1377,-17.216341018676758,-3.313469648361206,1.0
1378,32.26313781738281,19.28034782409668,1.0
1379,-32.77060317993164,7.688900470733643,0.0
1380,-36.56281661987305,3.374706745147705,0.0
1381,15.45793342590332,11.941725730895996,1.0
1382,-25.051424026489258,40.55477523803711,0.0
1383,17.303020477294922,-21.049598693847656,1.0
1384,-5.070436000823975,-19.71892738342285,1.0
1385,9.601349830627441,-32.00312423706055,1.0
1386,-39.328407287597656,-10.595647811889648,0.0
1387,-50.381500244140625,-11.281039237976074,0.0
1388,-44.60173797607422,19.1573543548584,0.0
1389,-7.935335159301758,36.822505950927734,1.0
1390,-4.299933910369873,41.44520568847656,1.0
1391,-13.296066284179688,-5.518846035003662,1.0
1392,41.648311614990234,-0.829780101776123,1.0
1393,-53.05771255493164,15.395298957824707,0.0
1394,3.454484462738037,-33.323734283447266,1.0
1395,23.534297943115234,-73.72565460205078,1.0
1396,-19.087312698364258,-7.786777019500732,1.0
1397,-14.018582344055176,-26.22007942199707,0.0
1398,57.272003173828125,2.013726234436035,1.0
1399,22.69022560119629,9.857715606689453,1.0
1400,34.846466064453125,-6.2941060066223145,1.0
1401,-14.120390892028809,53.508697509765625,1.0
1402,33.1590576171875,-3.129521608352661,1.0
1403,-33.17384719848633,-15.5111722946167,1.0
1404,15.405881881713867,-25.97105598449707,1.0
1405,30.50145721435547,5.537717819213867,1.0
1406,18.616065979003906,-39.08729934692383,1.0
1407,1.2025433778762817,31.537824630737305,1.0
1408,-52.8166618347168,5.451235294342041,0.0
1409,-8.683822631835938,-23.590286254882812,1.0
1410,-24.03131866455078,-10.614703178405762,1.0
1411,4.341865062713623,-42.84812927246094,1.0
1412,-11.812153816223145,5.611555099487305,1.0
1413,37.85756301879883,-18.50118637084961,1.0
1414,7.236904144287109,-42.90440368652344,1.0
1415,41.26722717285156,3.1593055725097656,1.0
1416,-50.57434844970703,16.238872528076172,0.0
1417,-33.77638244628906,-19.34290885925293,1.0
1418,-34.613319396972656,-13.90890884399414,0.0
1419,-24.26578712463379,-20.720378875732422,1.0
1420,51.92185974121094,17.782066345214844,1.0
1421,11.68182373046875,14.738997459411621,1.0
1422,-2.162867546081543,-15.782322883605957,1.0
1423,-0.37503013014793396,30.846982955932617,1.0
1424,-15.34230899810791,52.4194450378418,1.0
1425,-43.26994705200195,-16.2475643157959,0.0
1426,-10.513442039489746,7.912641525268555,1.0
1427,-54.581329345703125,25.51603889465332,0.0
1428,-44.590118408203125,-16.70128631591797,0.0
1429,37.98097610473633,13.787627220153809,1.0
1430,-30.321603775024414,31.918745040893555,0.0
1431,-40.735008239746094,18.831520080566406,0.0
1432,4.126155853271484,-13.489752769470215,1.0
1433,-25.836036682128906,38.13407897949219,0.0
1434,39.425010681152344,11.608660697937012,1.0
1435,-2.9273810386657715,46.961910247802734,1.0
1436,34.67254638671875,16.62096405029297,1.0
1437,-31.880369186401367,8.106457710266113,0.0
1438,29.133209228515625,13.474456787109375,1.0
1439,18.964872360229492,9.732789039611816,1.0
1440,18.263090133666992,-23.25762176513672,1.0
1441,-49.382659912109375,19.46644401550293,0.0
1442,53.00313949584961,-1.9460021257400513,1.0
1443,17.95052719116211,-26.537349700927734,1.0
1444,55.47618865966797,11.438156127929688,1.0
1445,-17.72996711730957,-11.115435600280762,1.0
1446,-1.1170448064804077,-14.009382247924805,1.0
1447,5.269798278808594,49.08280563354492,1.0
1448,-32.41471481323242,13.795941352844238,0.0
1449,-3.152479887008667,-30.105941772460938,1.0
1450,-44.021602630615234,-3.9242122173309326,0.0
1451,-15.026520729064941,-30.399307250976562,1.0
1452,-3.2936975955963135,54.498538970947266,1.0
1453,-16.07792091369629,11.819757461547852,1.0
1454,59.063682556152344,10.562735557556152,1.0
1455,-1.7717406749725342,35.15418243408203,1.0
1456,21.683969497680664,21.0458927154541,1.0
1457,33.83354568481445,-19.43988037109375,1.0
1458,-0.07675086706876755,32.056365966796875,1.0
1459,26.054651260375977,19.210006713867188,1.0
1460,-18.312898635864258,5.892604351043701,1.0
1461,49.35294723510742,7.925004005432129,1.0
1462,-30.002220153808594,-16.376441955566406,1.0
1463,13.831768989562988,-9.74460506439209,1.0
1464,-16.57972526550293,11.255492210388184,1.0
1465,-28.127582550048828,-32.82646942138672,1.0
1466,-13.861869812011719,-41.07651138305664,1.0
1467,7.603911876678467,-44.015220642089844,1.0
1468,8.21484661102295,18.40768051147461,1.0
1469,-18.109594345092773,-39.883670806884766,0.0
1470,6.791341781616211,-2.9581856727600098,1.0
1471,0.4523400068283081,-29.03054428100586,1.0
1472,25.89353370666504,-71.30119323730469,1.0
1473,19.41383934020996,-22.62877655029297,1.0
1474,-49.32758712768555,-15.120865821838379,0.0
1475,22.74848175048828,2.4365406036376953,1.0
1476,10.853337287902832,12.730835914611816,1.0
1477,-31.10956382751465,-30.83138084411621,1.0
1478,-44.31248474121094,-15.85362434387207,0.0
1479,14.867593765258789,6.600914001464844,1.0
1480,-19.799503326416016,4.314634799957275,1.0
1481,-49.69636154174805,8.440933227539062,0.0
1482,24.323516845703125,-11.198297500610352,1.0
1483,9.65967845916748,-7.873157501220703,1.0
1484,-23.044933319091797,-14.232617378234863,1.0
1485,-1.7810859680175781,-46.11137008666992,1.0
1486,26.150012969970703,-24.475549697875977,1.0
1487,40.07805633544922,23.687158584594727,1.0
1488,-48.006256103515625,22.239030838012695,0.0
1489,-12.304871559143066,36.78012466430664,1.0
1490,16.075963973999023,-23.286434173583984,1.0
1491,-13.595293045043945,34.5558967590332,1.0
1492,-6.206151008605957,52.961421966552734,1.0
1493,-19.077829360961914,-17.437089920043945,1.0
1494,56.87299728393555,1.0471361875534058,1.0
1495,12.573800086975098,-27.659000396728516,1.0
1496,-3.35452938079834,44.8181266784668,1.0
1497,41.70515441894531,12.962154388427734,1.0
1498,-2.393442392349243,47.77587127685547,1.0
1499,52.76326370239258,16.289148330688477,1.0
1500,-25.568450927734375,-16.083255767822266,1.0
1501,24.70417022705078,-18.254634857177734,1.0
1502,-15.809447288513184,5.9128522872924805,1.0
1503,-2.009890079498291,34.9255485534668,1.0
1504,6.709942817687988,-38.331565856933594,1.0
1505,-25.223709106445312,0.604464590549469,1.0
1506,-5.642261028289795,-13.192278861999512,1.0
1507,56.68295669555664,0.8759399652481079,1.0
1508,27.884456634521484,14.240890502929688,1.0
1509,19.03980255126953,6.381917953491211,1.0
1510,31.917205810546875,-18.924341201782227,1.0
1511,8.305912971496582,49.8632926940918,1.0
1512,-13.378811836242676,35.908607482910156,1.0
1513,-29.483243942260742,7.388149261474609,0.0
1514,14.724885940551758,8.808194160461426,1.0
1515,33.44673156738281,8.546856880187988,1.0
1516,-35.54611587524414,11.314200401306152,0.0
1517,27.328235626220703,16.709245681762695,1.0
1518,-14.340570449829102,8.820908546447754,1.0
1519,31.09034538269043,-4.9931440353393555,1.0
1520,7.520995616912842,-8.061798095703125,1.0
1521,5.261789321899414,-29.748340606689453,1.0
1522,-42.561561584472656,4.4021735191345215,0.0
1523,-45.515037536621094,19.735017776489258,0.0
1524,36.14842224121094,0.3124960958957672,1.0
1525,-30.045116424560547,-30.108335494995117,1.0
1526,-43.60643005371094,-16.479562759399414,0.0
1527,35.058528900146484,25.44240951538086,1.0
1528,-4.038569927215576,54.60136413574219,1.0
1529,-4.560079574584961,-36.83639144897461,1.0
1530,-50.95945358276367,-11.773295402526855,0.0
1531,-19.687734603881836,-11.748836517333984,0.0
1532,-25.266803741455078,34.208370208740234,0.0
1533,3.6010406017303467,-22.1937255859375,1.0
1534,-5.164050102233887,-6.032684803009033,1.0
1535,6.335214614868164,43.925472259521484,1.0
1536,14.037805557250977,-7.7592315673828125,1.0
1537,-33.22432327270508,-28.707530975341797,1.0
1538,23.171525955200195,-12.595056533813477,1.0
1539,33.01165771484375,-1.706283450126648,1.0
1540,19.00336456298828,-34.16680908203125,1.0
1541,-4.9020771980285645,-36.16317367553711,1.0
1542,-14.973346710205078,-41.08610534667969,1.0
1543,-1.9724187850952148,-24.152463912963867,1.0
1544,24.76479721069336,-70.33802795410156,1.0
1545,-14.163604736328125,-9.033989906311035,1.0
1546,31.513896942138672,8.561896324157715,1.0
1547,17.139657974243164,-16.890735626220703,1.0
1548,42.516536712646484,27.521957397460938,1.0
1549,-50.9879150390625,-11.941803932189941,0.0
1550,23.6123104095459,-70.12357330322266,1.0
1551,-36.9022102355957,-22.020374298095703,1.0
1552,-24.435102462768555,38.20315933227539,0.0
1553,-52.270076751708984,8.21298885345459,0.0
1554,-4.5488128662109375,-20.05613136291504,0.0
1555,-35.16065979003906,8.418702125549316,0.0
1556,10.888899803161621,-7.387547016143799,1.0
1557,7.0738844871521,-6.077489852905273,1.0
1558,44.05458068847656,31.016868591308594,1.0
1559,37.23902893066406,28.854997634887695,1.0
1560,-5.831103801727295,-44.908626556396484,1.0
1561,3.9525299072265625,-40.12667465209961,1.0
1562,-15.475265502929688,-30.57218360900879,1.0
1563,-50.603416442871094,-9.068525314331055,0.0
1564,-11.132962226867676,7.357301712036133,1.0
1565,-27.055076599121094,-33.72005844116211,1.0
1566,3.637721538543701,47.799713134765625,1.0
1567,22.637374877929688,-70.8326187133789,1.0
1568,1.7277523279190063,0.64586341381073,1.0
1569,49.75291061401367,2.584909200668335,1.0
1570,-28.047382354736328,-33.09273147583008,1.0
1571,0.2511410415172577,34.41839599609375,1.0
1572,7.608209609985352,-38.61730194091797,1.0
1573,-12.751609802246094,7.3856401443481445,1.0
1574,53.183475494384766,3.4630544185638428,1.0
1575,9.1174955368042,-44.57841873168945,1.0
1576,-7.723834991455078,2.8626461029052734,1.0
1577,15.102975845336914,16.446630477905273,1.0
1578,-38.18197250366211,1.2814563512802124,0.0
1579,-37.37138748168945,-20.517391204833984,1.0
1580,-19.536846160888672,4.254727840423584,1.0
1581,-21.952428817749023,-26.553272247314453,1.0
1582,21.210525512695312,-20.742719650268555,1.0
1583,-23.21904182434082,-19.391836166381836,1.0
1584,-2.428980588912964,34.111019134521484,1.0
1585,-49.059654235839844,-15.195525169372559,0.0
1586,-7.760500431060791,-15.816263198852539,1.0
1587,22.75119400024414,19.633087158203125,1.0
1588,-15.392946243286133,2.516719102859497,1.0
1589,21.19902992248535,-20.72034454345703,1.0
1590,-30.64403533935547,-29.39933967590332,1.0
1591,17.83392906188965,4.962801456451416,1.0
1592,-25.04335594177246,-30.69593048095703,1.0
1593,15.632675170898438,12.866716384887695,1.0
1594,9.805023193359375,15.4225492477417,1.0
1595,1.2649110555648804,1.385250449180603,1.0
1596,-45.577754974365234,-6.883670330047607,0.0
1597,42.42758560180664,24.37358283996582,1.0
1598,28.964685440063477,-17.023181915283203,1.0
1599,28.113357543945312,7.134990692138672,1.0
1600,22.377525329589844,-72.29967498779297,1.0
1601,-51.55564498901367,6.312753677368164,0.0
1602,-26.238487243652344,-20.478544235229492,1.0
1603,-33.109710693359375,-19.723093032836914,1.0
1604,6.794477462768555,-43.904945373535156,1.0
1605,1.9692028760910034,-27.822925567626953,1.0
1606,15.166319847106934,21.629615783691406,1.0
1607,58.89366912841797,11.360102653503418,1.0
1608,-22.97397804260254,-26.571697235107422,1.0
1609,0.8622812032699585,-17.203815460205078,1.0
1610,49.452510833740234,9.473457336425781,1.0
1611,-6.505334854125977,47.54356384277344,1.0
1612,-14.776073455810547,-4.612462997436523,1.0
1613,-14.621960639953613,-7.186792373657227,1.0
1614,48.424564361572266,8.114274024963379,1.0
1615,12.255122184753418,-9.984496116638184,1.0
1616,-49.56740951538086,-9.909952163696289,0.0
1617,22.047584533691406,18.370521545410156,1.0
1618,-17.559391021728516,2.993588447570801,1.0
1619,11.277361869812012,13.389678955078125,1.0
1620,-49.624176025390625,8.146029472351074,0.0
1621,-12.494375228881836,38.77482604980469,1.0
1622,-35.07442855834961,19.997316360473633,0.0
1623,16.555007934570312,-20.86116600036621,1.0
1624,15.340143203735352,-35.21471405029297,1.0
1625,-33.78116989135742,-31.54628562927246,1.0
1626,53.39381408691406,16.5465087890625,1.0
1627,1.3989907503128052,-9.454889297485352,1.0
1628,-10.838282585144043,35.24839401245117,1.0
1629,-14.21562385559082,8.796679496765137,1.0
1630,8.708757400512695,-40.018131256103516,1.0
1631,46.83894348144531,8.600434303283691,1.0
1632,-31.88132095336914,4.52325963973999,0.0
1633,23.354507446289062,-11.695222854614258,1.0
1634,26.878807067871094,-71.742919921875,1.0
1635,30.0258846282959,14.047889709472656,1.0
1636,43.464752197265625,15.800588607788086,1.0
1637,18.41411781311035,-23.27242660522461,1.0
1638,-2.7628087997436523,-22.952880859375,1.0
1639,33.717185974121094,-6.747500896453857,1.0
1640,54.20130920410156,15.267125129699707,1.0
1641,49.1065559387207,7.168736934661865,1.0
1642,-35.25372314453125,-20.995670318603516,1.0
1643,18.962100982666016,22.437040328979492,1.0
1644,17.003925323486328,22.318857192993164,1.0
1645,8.835926055908203,-2.8694474697113037,1.0
1646,22.172283172607422,-70.39429473876953,1.0
1647,-33.863258361816406,10.100067138671875,0.0
1648,-2.88148832321167,-10.521815299987793,1.0
1649,-10.369683265686035,40.358829498291016,1.0
1650,17.69624137878418,7.747397422790527,1.0
1651,15.529966354370117,37.09278869628906,1.0
1652,-18.666757583618164,-2.3296914100646973,1.0
1653,-8.833549499511719,-38.961692810058594,1.0
1654,32.880088806152344,26.282470703125,1.0
1655,-10.570897102355957,54.24323654174805,1.0
1656,-12.056610107421875,50.06120681762695,1.0
1657,-14.98917007446289,-7.226658344268799,1.0
1658,-25.097869873046875,-20.911849975585938,1.0
1659,49.32289123535156,9.336216926574707,1.0
1660,-9.52402114868164,45.762149810791016,1.0
1661,-25.696725845336914,-27.433788299560547,1.0
1662,-1.772518277168274,-23.267122268676758,1.0
1663,-46.31272888183594,22.489120483398438,0.0
1664,-31.87166404724121,-17.29172134399414,1.0
1665,-8.127678871154785,46.28304672241211,1.0
1666,-25.47493553161621,35.53098678588867,0.0
1667,-28.180665969848633,-12.18702220916748,1.0
1668,-33.02463150024414,-24.841463088989258,1.0
1669,-2.3130860328674316,33.633514404296875,1.0
1670,55.76253890991211,1.621821641921997,1.0
1671,-25.45525360107422,35.2786865234375,0.0
1672,40.532264709472656,2.568134307861328,1.0
1673,7.447554588317871,49.37736129760742,1.0
1674,30.356182098388672,-20.475461959838867,1.0
1675,38.249900817871094,12.880216598510742,1.0
1676,-1.0620074272155762,-23.408308029174805,1.0
1677,-47.18291091918945,14.977493286132812,0.0
1678,-8.90831184387207,30.844812393188477,1.0
1679,-26.49382781982422,-33.09217071533203,1.0
1680,-41.866050720214844,-2.710352659225464,0.0
1681,-34.57483673095703,13.104879379272461,0.0
1682,-9.595667839050293,-45.29651641845703,1.0
1683,-6.7284932136535645,-40.847877502441406,1.0
1684,27.589811325073242,-21.347192764282227,1.0
1685,-3.666635274887085,34.10369873046875,1.0
1686,-23.20425796508789,-32.071441650390625,1.0
1687,27.494104385375977,10.55749797821045,1.0
1688,32.756202697753906,21.330642700195312,1.0
1689,24.311779022216797,2.6505367755889893,1.0
1690,3.5345089435577393,-5.534830093383789,1.0
1691,2.8633782863616943,-12.312738418579102,1.0
1692,-2.655611038208008,-12.967141151428223,1.0
1693,-18.403505325317383,3.865074872970581,1.0
1694,-26.47768783569336,-7.631706714630127,1.0
1695,9.718823432922363,44.13119125366211,1.0
1696,18.80897331237793,-33.46253967285156,1.0
1697,9.382363319396973,-6.629170894622803,1.0
1698,43.94232177734375,32.017738342285156,1.0
1699,-11.1890287399292,-28.957839965820312,1.0
1700,21.974437713623047,-33.01491928100586,1.0
1701,30.937286376953125,-19.58507537841797,1.0
1702,-6.69777774810791,6.6541876792907715,1.0
1703,-24.049392700195312,0.7288223505020142,1.0
1704,34.843421936035156,-22.110292434692383,1.0
1705,-3.8555104732513428,-13.475444793701172,1.0
1706,7.596405506134033,51.51300811767578,1.0
1707,-26.05806541442871,-11.788534164428711,1.0
1708,33.30039978027344,15.801841735839844,1.0
1709,-35.262332916259766,10.402984619140625,0.0
1710,10.623323440551758,49.52300262451172,1.0
1711,-30.001585006713867,10.471879005432129,0.0
1712,39.2248420715332,-3.466796398162842,1.0
1713,-6.532393932342529,-36.33506774902344,1.0
1714,11.932929039001465,-10.546640396118164,1.0
1715,-1.914212703704834,51.29709243774414,1.0
1716,-23.756778717041016,-2.679218292236328,1.0
1717,-6.32597017288208,51.90248489379883,1.0
1718,49.62195587158203,22.773500442504883,1.0
1719,-51.818641662597656,3.2456729412078857,0.0
1720,-4.474959850311279,54.63862991333008,1.0
1721,33.00605773925781,16.877822875976562,1.0
1722,-34.72929000854492,-3.6344869136810303,0.0
1723,9.378911972045898,-3.5927398204803467,1.0
1724,-46.287540435791016,0.9871430993080139,0.0
1725,-13.876104354858398,-29.663616180419922,1.0
1726,34.50340270996094,23.50128173828125,1.0
1727,-30.218276977539062,-27.931922912597656,1.0
1728,-47.84183120727539,17.177961349487305,0.0
1729,55.30229568481445,3.0217881202697754,1.0
1730,-10.546491622924805,-6.174046039581299,1.0
1731,-11.267365455627441,9.925651550292969,1.0
1732,-44.69642639160156,-15.626577377319336,0.0
1733,45.02063751220703,31.221500396728516,1.0
1734,-38.299095153808594,4.774668216705322,0.0
1735,-44.83965301513672,-7.496645450592041,0.0
1736,21.428197860717773,-33.162254333496094,1.0
1737,48.969966888427734,10.607565879821777,1.0
1738,8.99070930480957,48.204280853271484,1.0
1739,10.427339553833008,-7.5776495933532715,1.0
1740,-47.15249252319336,15.071581840515137,0.0
1741,-47.014892578125,-22.15677833557129,1.0
1742,31.813207626342773,5.386040687561035,1.0
1743,22.59368324279785,-26.278669357299805,1.0
1744,-26.133882522583008,-16.104951858520508,1.0
1745,-6.346978187561035,-42.616798400878906,1.0
1746,41.848899841308594,29.495603561401367,1.0
1747,-13.998339653015137,52.69420623779297,1.0
1748,22.58286476135254,-11.01101303100586,1.0
1749,40.675941467285156,14.20555305480957,1.0
1750,33.39373779296875,-19.929216384887695,1.0
1751,-3.5695557594299316,-20.269283294677734,1.0
1752,39.598541259765625,-3.550515651702881,1.0
1753,17.95351791381836,-23.502933502197266,1.0
1754,33.391212463378906,-1.9409359693527222,1.0
1755,-45.91151809692383,24.256256103515625,0.0
1756,38.95930099487305,13.001814842224121,1.0
1757,-46.9471321105957,-7.799155235290527,0.0
1758,44.51714324951172,32.484561920166016,1.0
1759,-29.301645278930664,8.245328903198242,0.0
1760,-13.061468124389648,6.594664096832275,1.0
1761,30.71180534362793,-22.25269317626953,1.0
1762,-8.108803749084473,42.975502014160156,1.0
1763,-11.144352912902832,-45.60971450805664,1.0
1764,-27.18368148803711,-14.9768648147583,1.0
1765,22.744524002075195,-13.634939193725586,1.0
1766,32.37092590332031,2.104592800140381,1.0
1767,13.985067367553711,-27.31609535217285,1.0
1768,-5.951771259307861,-36.639076232910156,1.0
1769,26.32313346862793,-72.1913070678711,1.0
1770,-46.827613830566406,-23.633403778076172,0.0
1771,5.781765937805176,-7.440428733825684,1.0
1772,27.440753936767578,-24.66428565979004,1.0
1773,1.5860825777053833,-4.59421968460083,1.0
1774,5.279651165008545,49.330631256103516,1.0
1775,53.134761810302734,15.856393814086914,1.0
1776,-14.34231185913086,32.38838577270508,1.0
1777,57.19196701049805,2.656649112701416,1.0
1778,-15.373578071594238,3.942289352416992,1.0
1779,-9.9724702835083,48.97882080078125,1.0
