,x,y,target
1200,8.565380096435547,35.07896423339844,1.0
1201,-17.970529556274414,-4.5243306159973145,1.0
1202,-8.89745807647705,-49.70851516723633,1.0
1203,74.85230255126953,-11.32151985168457,1.0
1204,-48.19301223754883,-2.8805465698242188,1.0
1205,-14.066097259521484,12.152727127075195,1.0
1206,-0.5793989896774292,-41.93647003173828,1.0
1207,31.268266677856445,-48.80645751953125,1.0
1208,-35.097694396972656,35.94887924194336,0.0
1209,40.40070724487305,10.730854034423828,1.0
1210,-16.662418365478516,40.818572998046875,0.0
1211,3.576087713241577,46.350582122802734,1.0
1212,15.023390769958496,10.277249336242676,1.0
1213,13.708209991455078,-30.365142822265625,1.0
1214,-45.879295349121094,8.18739128112793,0.0
1215,-5.965071201324463,42.07017135620117,0.0
1216,-8.937716484069824,11.144381523132324,1.0
1217,-34.56742477416992,33.36906051635742,0.0
1218,74.52388000488281,-12.298925399780273,1.0
1219,7.760841369628906,35.575408935546875,1.0
1220,5.42686653137207,40.63679122924805,1.0
1221,18.335254669189453,18.30718421936035,1.0
1222,-25.743061065673828,35.40477752685547,0.0
1223,-20.432085037231445,51.64897537231445,0.0
1224,75.97669219970703,-11.624208450317383,1.0
1225,-13.295173645019531,-50.309715270996094,1.0
1226,8.5143404006958,13.730770111083984,1.0
1227,43.28834533691406,3.9949021339416504,1.0
1228,39.14798355102539,-12.862887382507324,1.0
1229,29.712432861328125,-14.05025863647461,1.0
1230,-46.104652404785156,10.156919479370117,0.0
1231,8.830400466918945,1.6420276165008545,0.0
1232,-43.88346862792969,19.39413833618164,0.0
1233,-48.63130187988281,-2.843698740005493,1.0
1234,-48.46760940551758,-1.8751118183135986,1.0
1235,-7.576294422149658,6.6269917488098145,1.0
1236,9.153397560119629,-53.22199630737305,1.0
1237,-24.830707550048828,29.11915397644043,0.0
1238,28.994064331054688,-5.02798318862915,1.0
1239,-41.48072052001953,-9.289884567260742,1.0
1240,-19.240400314331055,22.49483871459961,0.0
1241,-18.140972137451172,19.75612449645996,0.0
1242,-46.421451568603516,-2.0817317962646484,1.0
1243,-21.346759796142578,26.316869735717773,0.0
1244,-42.952274322509766,-0.9310688972473145,1.0
1245,6.992987632751465,49.027305603027344,1.0
1246,-43.4423713684082,3.2513813972473145,1.0
1247,51.88994216918945,4.350804328918457,1.0
1248,11.460975646972656,15.069129943847656,1.0
1249,38.358516693115234,3.1282219886779785,1.0
1250,28.36170768737793,-14.593153953552246,1.0
1251,9.43874454498291,28.270795822143555,1.0
1252,19.603233337402344,21.82660484313965,1.0
1253,43.147396087646484,11.779081344604492,1.0
1254,-2.756375789642334,3.91965651512146,1.0
1255,23.735525131225586,11.802453994750977,1.0
1256,-30.537696838378906,16.544898986816406,0.0
1257,30.097049713134766,-51.05070495605469,1.0
1258,-4.629035472869873,-9.541816711425781,0.0
1259,5.9866533279418945,4.187519550323486,1.0
1260,35.512210845947266,-12.002687454223633,1.0
1261,-12.557310104370117,-44.88779830932617,1.0
1262,1.7967599630355835,-14.87163257598877,1.0
1263,-32.75823211669922,-1.4772437810897827,1.0
1264,-6.234597206115723,7.202969551086426,1.0
1265,-0.3449549973011017,40.09287643432617,1.0
1266,5.7136993408203125,47.07307052612305,1.0
1267,41.61209487915039,2.371886730194092,1.0
1268,-30.420808792114258,43.25136184692383,0.0
1269,36.795196533203125,-46.455928802490234,1.0
1270,-39.558311462402344,-17.218429565429688,1.0
1271,-47.439693450927734,5.619134426116943,1.0
1272,-41.15202331542969,-15.386356353759766,1.0
1273,-7.746261119842529,-46.63200759887695,1.0
1274,76.06934356689453,-9.820131301879883,1.0
1275,-19.75553321838379,-7.900990962982178,1.0
1276,-31.581310272216797,-2.081782341003418,1.0
1277,10.805936813354492,7.889951229095459,1.0
1278,-42.90581130981445,-1.1453620195388794,1.0
1279,6.395415306091309,42.160484313964844,1.0
1280,26.538557052612305,-50.02342224121094,1.0
1281,-14.320018768310547,-41.08588790893555,1.0
1282,-12.612235069274902,-17.234731674194336,1.0
1283,18.897705078125,-39.786903381347656,1.0
1284,-19.535972595214844,21.897781372070312,0.0
1285,-4.1816325187683105,31.361703872680664,1.0
1286,-1.3243736028671265,46.275630950927734,1.0
1287,-47.633392333984375,4.99157190322876,1.0
1288,-13.808712005615234,20.72953224182129,1.0
1289,-16.29874038696289,-10.301619529724121,1.0
1290,22.11522674560547,-30.253887176513672,1.0
1291,-30.796344757080078,40.36906433105469,0.0
1292,-35.60541534423828,-5.714937210083008,1.0
1293,-2.8223366737365723,24.12165069580078,1.0
1294,-15.231115341186523,-10.052148818969727,1.0
1295,14.66895866394043,-35.25558853149414,1.0
1296,-30.905282974243164,16.52462387084961,0.0
1297,-39.8963508605957,21.661422729492188,0.0
1298,13.773836135864258,16.234460830688477,1.0
1299,28.806676864624023,-51.421180725097656,1.0
1300,50.778076171875,11.128156661987305,1.0
1301,5.949897766113281,35.295692443847656,1.0
1302,40.657806396484375,10.185070037841797,1.0
1303,5.27869987487793,50.990272521972656,1.0
1304,-44.03556823730469,11.65756893157959,0.0
1305,-20.274696350097656,28.76413345336914,0.0
1306,-24.429811477661133,-15.293039321899414,1.0
1307,-24.986553192138672,-16.211700439453125,1.0
1308,-35.51335906982422,-9.5825834274292,1.0
1309,37.9525260925293,3.3710756301879883,1.0
1310,-48.31606674194336,0.8083159923553467,1.0
1311,-8.716836929321289,-51.34687805175781,1.0
1312,7.585046291351318,-51.47211837768555,1.0
1313,-45.645206451416016,17.817533493041992,0.0
1314,15.838156700134277,-32.99687957763672,1.0
1315,53.909889221191406,7.169039249420166,1.0
1316,-2.0164501667022705,8.225926399230957,1.0
1317,-18.00124740600586,-17.423309326171875,1.0
1318,8.90463638305664,-36.424827575683594,1.0
1319,-7.618692874908447,8.225153923034668,1.0
1320,12.335441589355469,-55.603668212890625,1.0
1321,11.893312454223633,-57.0816764831543,1.0
1322,-8.400284767150879,-51.27390670776367,1.0
1323,-17.999858856201172,26.469886779785156,0.0
1324,-5.437551498413086,-48.7343864440918,1.0
1325,-31.72423553466797,35.7497444152832,0.0
1326,20.842735290527344,-27.813291549682617,1.0
1327,21.112642288208008,-30.617876052856445,1.0
1328,43.51695251464844,9.299299240112305,1.0
1329,-0.5481879115104675,48.522098541259766,1.0
1330,0.7078943848609924,-31.681203842163086,1.0
1331,-4.709903717041016,-50.0789909362793,1.0
1332,53.747779846191406,1.5569748878479004,1.0
1333,-17.246397018432617,11.852499008178711,1.0
1334,-41.99299240112305,-13.2747802734375,1.0
1335,11.984862327575684,25.989511489868164,1.0
1336,-1.8473824262619019,32.60573196411133,1.0
1337,55.840885162353516,4.320444107055664,1.0
1338,44.61871337890625,4.948475360870361,1.0
1339,36.99723815917969,-10.449686050415039,1.0
1340,-30.444217681884766,45.01362228393555,0.0
1341,-23.130891799926758,54.90633010864258,0.0
1342,-43.546688079833984,18.365419387817383,0.0
1343,-39.836185455322266,-1.8607641458511353,1.0
1344,72.29493713378906,-10.921215057373047,0.0
1345,-4.2294921875,-50.77165985107422,1.0
1346,5.535737991333008,6.369713306427002,1.0
1347,50.532249450683594,8.939842224121094,1.0
1348,-40.382755279541016,2.252760887145996,1.0
1349,16.91107177734375,-32.069881439208984,1.0
1350,27.156038284301758,-49.37238693237305,1.0
1351,-17.519668579101562,42.22126388549805,0.0
1352,-42.65708923339844,-1.3594927787780762,1.0
1353,-0.7027058601379395,-39.333953857421875,1.0
1354,-3.6739163398742676,-19.382410049438477,1.0
1355,35.89032745361328,-43.653175354003906,1.0
1356,-28.466598510742188,46.915748596191406,0.0
1357,-25.929365158081055,40.415687561035156,0.0
1358,-39.45402145385742,16.06494140625,0.0
1359,11.821542739868164,18.083797454833984,1.0
1360,30.233068466186523,-51.450443267822266,1.0
1361,16.0045166015625,10.754958152770996,1.0
1362,26.54489517211914,21.19103240966797,1.0
1363,38.38150405883789,6.101782321929932,1.0
1364,-26.556446075439453,46.24002456665039,0.0
1365,-24.947895050048828,35.144325256347656,0.0
1366,-17.769670486450195,42.76870346069336,0.0
1367,13.028497695922852,9.675440788269043,1.0
1368,-15.398140907287598,-13.046796798706055,1.0
1369,7.178843021392822,22.114625930786133,1.0
1370,52.21177291870117,9.10649585723877,1.0
1371,38.15915298461914,-13.255447387695312,1.0
1372,17.116209030151367,15.62515640258789,1.0
1373,-10.874886512756348,13.266581535339355,1.0
1374,8.490396499633789,26.33633041381836,1.0
1375,-19.82950210571289,19.504167556762695,1.0
1376,27.461484909057617,-45.635009765625,1.0
1377,-21.694910049438477,-16.17894744873047,1.0
1378,-3.7739179134368896,-37.360450744628906,1.0
1379,-34.066463470458984,19.264854431152344,0.0
1380,-41.225337982177734,19.190553665161133,0.0
1381,-13.147737503051758,-50.53009033203125,1.0
1382,-22.413768768310547,55.3038330078125,0.0
1383,18.514436721801758,14.958610534667969,1.0
1384,-12.046412467956543,16.661773681640625,1.0
1385,26.715076446533203,21.61225128173828,1.0
1386,-17.666872024536133,19.836671829223633,0.0
1387,-11.10999584197998,34.073089599609375,0.0
1388,-27.44709587097168,42.92438888549805,0.0
1389,-2.582423686981201,-18.23348045349121,1.0
1390,41.12830352783203,13.945836067199707,1.0
1391,-26.213003158569336,-7.990968704223633,1.0
1392,12.431269645690918,-46.74765396118164,1.0
1393,-33.01252365112305,35.33882141113281,0.0
1394,3.3087873458862305,46.29670715332031,1.0
1395,72.6373062133789,-12.72612190246582,1.0
1396,-23.118995666503906,-15.800606727600098,1.0
1397,-22.79938507080078,25.805126190185547,0.0
1398,34.18899917602539,-41.58374786376953,1.0
1399,-8.150618553161621,-48.920658111572266,1.0
1400,22.599424362182617,-29.189979553222656,1.0
1401,42.78992462158203,5.56143856048584,1.0
1402,21.430463790893555,-28.839149475097656,1.0
1403,-48.6934928894043,4.572966575622559,1.0
1404,17.15329360961914,17.991962432861328,1.0
1405,15.512728691101074,-32.11978530883789,1.0
1406,9.837517738342285,29.34558868408203,1.0
1407,38.36555862426758,-1.0106837749481201,1.0
1408,-16.887937545776367,42.948097229003906,0.0
1409,-7.717216491699219,18.992156982421875,1.0
1410,-44.39981460571289,2.962543249130249,1.0
1411,2.3015620708465576,48.88839340209961,1.0
1412,-12.70450210571289,-14.574498176574707,1.0
1413,13.752141952514648,13.051307678222656,1.0
1414,4.646626949310303,48.72954177856445,1.0
1415,14.28826904296875,-42.01687240600586,1.0
1416,-29.661664962768555,44.9737548828125,0.0
1417,-38.0037841796875,-9.274697303771973,1.0
1418,-45.38948440551758,8.318072319030762,0.0
1419,-42.71438980102539,-1.900542974472046,1.0
1420,14.05113697052002,-50.88282012939453,1.0
1421,-13.034820556640625,-54.68589401245117,1.0
1422,-10.423151969909668,16.901687622070312,1.0
1423,35.804359436035156,1.0751043558120728,1.0
1424,42.463905334472656,10.162715911865234,1.0
1425,-31.510801315307617,17.309120178222656,0.0
1426,-15.421780586242676,-11.320547103881836,1.0
1427,-23.9278507232666,33.89693832397461,0.0
1428,-32.84373092651367,16.989492416381836,0.0
1429,8.072940826416016,-37.46897506713867,1.0
1430,-34.371315002441406,24.65415382385254,0.0
1431,-27.728116989135742,46.3100471496582,0.0
1432,-8.039017677307129,12.081033706665039,1.0
1433,-23.28289031982422,55.25339126586914,0.0
1434,9.116869926452637,-36.02116775512695,1.0
1435,50.88735580444336,11.148865699768066,1.0
1436,3.055967330932617,-34.6990852355957,1.0
1437,-33.58029556274414,19.594926834106445,0.0
1438,0.657262921333313,-31.21584129333496,1.0
1439,-8.469706535339355,-49.651546478271484,1.0
1440,24.265531539916992,16.287919998168945,1.0
1441,-31.69654083251953,41.79126739501953,0.0
1442,6.89275598526001,-47.13192367553711,1.0
1443,24.550670623779297,19.68349266052246,1.0
1444,32.94466018676758,-51.338565826416016,1.0
1445,-26.244369506835938,-12.177475929260254,1.0
1446,-11.721323013305664,14.00891399383545,1.0
1447,36.49652862548828,-16.063566207885742,1.0
1448,-41.01160430908203,24.246671676635742,0.0
1449,-1.849855899810791,37.93714141845703,1.0
1450,-23.756227493286133,29.034828186035156,0.0
1451,-6.766724109649658,15.932432174682617,1.0
1452,53.541011810302734,2.549415349960327,1.0
1453,-16.11039161682129,-8.665877342224121,1.0
1454,31.941871643066406,-51.70557403564453,1.0
1455,38.39791488647461,2.2135233879089355,1.0
1456,-14.294919967651367,-42.839683532714844,1.0
1457,6.690612316131592,26.048864364624023,1.0
1458,36.588069915771484,1.0352782011032104,1.0
1459,-13.651839256286621,-41.23912048339844,1.0
1460,-11.640905380249023,-13.089665412902832,1.0
1461,28.480241775512695,-45.22825241088867,1.0
1462,-47.10478591918945,-0.890155553817749,1.0
1463,8.1898775100708,1.7642933130264282,1.0
1464,-15.31810188293457,-7.174728870391846,1.0
1465,-31.965538024902344,-0.9831134080886841,1.0
1466,-1.601536750793457,31.122495651245117,1.0
1467,5.885116100311279,50.17938232421875,1.0
1468,-14.73703384399414,-57.5515251159668,1.0
1469,-43.61005401611328,7.638812065124512,0.0
1470,0.4062528610229492,-0.002143867313861847,1.0
1471,-14.44215202331543,26.85829734802246,1.0
1472,75.97953033447266,-12.583481788635254,1.0
1473,24.456558227539062,17.295246124267578,1.0
1474,-18.250667572021484,29.178144454956055,0.0
1475,-26.75531005859375,-8.53079605102539,1.0
1476,-9.344720840454102,-57.50273132324219,1.0
1477,-39.8784065246582,-15.314905166625977,1.0
1478,-33.521827697753906,17.591415405273438,0.0
1479,-5.179568767547607,-52.21211624145508,1.0
1480,-15.404211044311523,-18.338573455810547,1.0
1481,-18.83281898498535,42.42319869995117,0.0
1482,12.638909339904785,4.701702117919922,1.0
1483,2.8477156162261963,4.745576858520508,1.0
1484,-41.19239807128906,-8.044465065002441,1.0
1485,7.73800802230835,39.762840270996094,1.0
1486,6.401562213897705,29.426176071166992,1.0
1487,11.725027084350586,-44.83176040649414,1.0
1488,-28.819747924804688,45.996185302734375,0.0
1489,1.8813470602035522,-17.867530822753906,1.0
1490,21.05396270751953,16.221145629882812,1.0
1491,-2.3823249340057373,-14.953871726989746,1.0
1492,52.929161071777344,4.59758186340332,1.0
1493,-39.17794418334961,1.6305736303329468,1.0
1494,35.515380859375,-41.59030532836914,1.0
1495,18.482568740844727,16.636194229125977,1.0
1496,48.7606315612793,11.613338470458984,1.0
1497,19.2812557220459,-43.108463287353516,1.0
1498,51.279998779296875,11.003555297851562,1.0
1499,25.83728790283203,-49.66151428222656,1.0
1500,-47.411643981933594,-2.866084575653076,1.0
1501,11.549899101257324,21.39338493347168,1.0
1502,-13.184391975402832,-11.171262741088867,1.0
1503,38.53521728515625,0.8161812424659729,1.0
1504,1.7029011249542236,47.31271743774414,1.0
1505,-36.0974006652832,-6.7477803230285645,1.0
1506,-12.783605575561523,13.350751876831055,1.0
1507,33.908592224121094,-43.15789031982422,1.0
1508,1.5735327005386353,-31.209196090698242,1.0
1509,-5.134058475494385,-51.721839904785156,1.0
1510,6.82002067565918,23.924528121948242,1.0
1511,35.505531311035156,-12.87527847290039,1.0
1512,-2.723846435546875,-14.95325756072998,1.0
1513,-36.30997085571289,17.161588668823242,0.0
1514,-5.233460903167725,-52.89571762084961,1.0
1515,8.16211223602295,-30.939960479736328,1.0
1516,-43.04530334472656,23.669580459594727,0.0
1517,0.13785172998905182,-35.24288558959961,1.0
1518,-13.302327156066895,-9.391922950744629,1.0
1519,24.794599533081055,-31.174692153930664,1.0
1520,-1.3769081830978394,6.38873815536499,1.0
1521,-1.7702885866165161,45.8496208190918,1.0
1522,-44.315162658691406,14.740312576293945,0.0
1523,-28.863943099975586,39.763214111328125,0.0
1524,24.521007537841797,-35.75642395019531,1.0
1525,-40.74347686767578,-15.054350852966309,1.0
1526,-32.1180305480957,17.263431549072266,0.0
1527,-0.796509861946106,-39.458290100097656,1.0
1528,52.258934020996094,2.2100110054016113,1.0
1529,5.412058353424072,37.303104400634766,1.0
1530,-10.3218994140625,34.751468658447266,0.0
1531,-46.80705642700195,7.327977657318115,0.0
1532,-35.238121032714844,31.9432373046875,0.0
1533,-2.8040666580200195,11.962193489074707,1.0
1534,-19.454538345336914,9.696870803833008,1.0
1535,31.04462242126465,-15.352399826049805,1.0
1536,6.451503276824951,18.863250732421875,1.0
1537,-39.72384262084961,-14.614965438842773,1.0
1538,26.318675994873047,17.058645248413086,1.0
1539,21.31983184814453,-28.548444747924805,1.0
1540,-4.009655475616455,0.4670163094997406,1.0
1541,3.2421998977661133,36.5739631652832,1.0
1542,-2.6046266555786133,32.157501220703125,1.0
1543,-10.327886581420898,18.50644302368164,1.0
1544,75.60635375976562,-11.299945831298828,1.0
1545,-26.03293800354004,-9.915872573852539,1.0
1546,7.288985729217529,-29.213850021362305,1.0
1547,13.4437837600708,8.853286743164062,1.0
1548,10.238680839538574,-52.43284225463867,1.0
1549,-4.802218914031982,35.53271484375,0.0
1550,75.2164306640625,-10.627047538757324,1.0
1551,-36.12648010253906,-8.654764175415039,1.0
1552,-23.21645164489746,54.48286819458008,0.0
1553,-17.943384170532227,39.4387092590332,0.0
1554,-16.034324645996094,25.02855682373047,0.0
1555,-41.2004508972168,20.80377197265625,0.0
1556,5.3144965171813965,5.978751182556152,1.0
1557,2.5354690551757812,5.513045310974121,1.0
1558,10.102808952331543,-55.6132926940918,1.0
1559,0.8210816383361816,-42.92708969116211,1.0
1560,9.903448104858398,36.65610122680664,1.0
1561,1.2306350469589233,44.47278594970703,1.0
1562,-7.049430847167969,15.219919204711914,1.0
1563,-24.328411102294922,41.8655891418457,0.0
1564,-15.659991264343262,-12.370981216430664,1.0
1565,-32.59684371948242,-0.9909893274307251,1.0
1566,36.06988525390625,-17.962543487548828,1.0
1567,75.1058578491211,-10.211686134338379,1.0
1568,1.1299755573272705,-43.694087982177734,1.0
1569,-7.7729291915893555,-59.27177429199219,1.0
1570,-31.85076141357422,-1.55857515335083,1.0
1571,28.433881759643555,-4.285078048706055,1.0
1572,0.9196973443031311,47.30373001098633,1.0
1573,-14.450335502624512,-13.758919715881348,1.0
1574,36.87956237792969,-43.58608627319336,1.0
1575,6.247195720672607,52.26274490356445,1.0
1576,-3.8869810104370117,0.8795552849769592,1.0
1577,-14.591740608215332,-52.28447341918945,1.0
1578,-44.48750305175781,10.511011123657227,0.0
1579,-35.82304382324219,-7.7983269691467285,1.0
1580,-15.664994239807129,-18.165695190429688,1.0
1581,-36.962120056152344,-15.628339767456055,1.0
1582,25.216989517211914,14.954635620117188,1.0
1583,-42.528079986572266,-1.7409327030181885,1.0
1584,36.722442626953125,1.5353049039840698,1.0
1585,-18.973146438598633,28.40388298034668,0.0
1586,-19.75681495666504,19.502845764160156,1.0
1587,-14.643319129943848,-44.3118896484375,1.0
1588,-12.849631309509277,-16.53656005859375,1.0
1589,25.02495002746582,14.531564712524414,1.0
1590,-40.55992889404297,-16.75218963623047,1.0
1591,-4.206660270690918,-50.66563034057617,1.0
1592,-21.662391662597656,-4.331176280975342,1.0
1593,-12.986638069152832,-49.183555603027344,1.0
1594,-14.193732261657715,-56.67781066894531,1.0
1595,8.388639450073242,-49.46675109863281,1.0
1596,-16.8286075592041,31.289264678955078,0.0
1597,12.692437171936035,-43.54484176635742,1.0
1598,12.07914924621582,12.666074752807617,1.0
1599,14.970959663391113,-35.67006301879883,1.0
1600,73.25312042236328,-11.815117835998535,1.0
1601,-16.7347469329834,42.25383377075195,0.0
1602,-41.51045608520508,0.39164695143699646,1.0
1603,-38.86646270751953,-6.40467643737793,1.0
1604,1.104830265045166,51.18427276611328,1.0
1605,-15.251633644104004,29.908859252929688,1.0
1606,-14.059165000915527,-46.47242736816406,1.0
1607,32.533058166503906,-52.597129821777344,1.0
1608,-31.217601776123047,-3.2151005268096924,1.0
1609,-15.27511978149414,13.822214126586914,1.0
1610,29.825416564941406,-42.66796875,1.0
1611,51.15690994262695,6.263500690460205,1.0
1612,-24.35370445251465,-8.873993873596191,1.0
1613,-25.861614227294922,-16.770885467529297,1.0
1614,27.004968643188477,-47.31912612915039,1.0
1615,8.882906913757324,13.12857723236084,1.0
1616,-20.406774520874023,32.89177703857422,0.0
1617,-15.015570640563965,-44.9620361328125,1.0
1618,-15.033798217773438,-18.189672470092773,1.0
1619,-11.52801513671875,-55.73298263549805,1.0
1620,-18.194011688232422,42.67245101928711,0.0
1621,-0.2615813612937927,-19.34795570373535,1.0
1622,-6.578981876373291,39.94266891479492,0.0
1623,18.397539138793945,14.332100868225098,1.0
1624,19.765872955322266,22.857276916503906,1.0
1625,-33.27521514892578,0.06505495309829712,1.0
1626,26.336111068725586,-50.425559997558594,1.0
1627,-7.049480438232422,7.384469509124756,1.0
1628,4.418195724487305,-15.753005027770996,1.0
1629,-13.114880561828613,-9.402608871459961,1.0
1630,0.8215211033821106,46.788421630859375,1.0
1631,27.943445205688477,-45.11678695678711,1.0
1632,-38.26576614379883,21.348312377929688,0.0
1633,23.855749130249023,11.567922592163086,1.0
1634,76.07331085205078,-13.422152519226074,1.0
1635,-3.804199457168579,-35.2759895324707,1.0
1636,16.894084930419922,-41.69050598144531,1.0
1637,24.705217361450195,17.35508155822754,1.0
1638,-12.432600021362305,18.00057601928711,1.0
1639,21.432340621948242,-27.11937141418457,1.0
1640,28.310121536254883,-51.1698112487793,1.0
1641,31.73930549621582,-46.592750549316406,1.0
1642,-34.871673583984375,-9.650314331054688,1.0
1643,-12.355859756469727,-44.23835372924805,1.0
1644,-13.096163749694824,-43.100738525390625,1.0
1645,5.20736837387085,2.832087278366089,1.0
1646,76.03285217285156,-9.870875358581543,1.0
1647,-41.81283950805664,21.776365280151367,0.0
1648,-12.67039680480957,15.00500774383545,1.0
1649,40.20346450805664,10.804729461669922,1.0
1650,-7.705914497375488,-50.985504150390625,1.0
1651,25.06206512451172,-3.340644359588623,1.0
1652,-11.153334617614746,-17.98194694519043,1.0
1653,5.039215087890625,37.227508544921875,1.0
1654,-3.0891270637512207,-39.21247482299805,1.0
1655,54.044837951660156,7.149054527282715,1.0
1656,42.47716522216797,6.156189441680908,1.0
1657,-25.596288681030273,-16.647010803222656,1.0
1658,-41.33096694946289,0.13139310479164124,1.0
1659,29.820844650268555,-42.62825012207031,1.0
1660,-6.912231922149658,21.902835845947266,1.0
1661,-40.53474807739258,-12.910005569458008,1.0
1662,-9.492263793945312,19.312959671020508,1.0
1663,-29.307252883911133,41.588802337646484,0.0
1664,-45.55174255371094,0.5716795921325684,1.0
1665,43.82651901245117,10.294309616088867,1.0
1666,-24.16063117980957,54.95445251464844,0.0
1667,-47.751834869384766,2.7922205924987793,1.0
1668,-38.54170227050781,-10.480019569396973,1.0
1669,36.545555114746094,1.3521393537521362,1.0
1670,32.10905456542969,-47.05057144165039,1.0
1671,-36.84952926635742,31.255584716796875,0.0
1672,14.860169410705566,-43.9495849609375,1.0
1673,36.109535217285156,-14.650726318359375,1.0
1674,6.160371780395508,25.11491584777832,1.0
1675,8.316475868225098,-36.42959213256836,1.0
1676,-9.722293853759766,20.117359161376953,1.0
1677,-27.37491798400879,39.77796173095703,0.0
1678,2.4445834159851074,-12.67586612701416,1.0
1679,-32.36968231201172,-1.6685738563537598,1.0
1680,-23.05817985534668,21.63991355895996,0.0
1681,-38.79257583618164,23.18528175354004,0.0
1682,-0.47843027114868164,34.36598587036133,1.0
1683,3.982632875442505,34.335693359375,1.0
1684,11.225977897644043,25.7548885345459,1.0
1685,37.86732864379883,2.368675947189331,1.0
1686,-32.28313064575195,0.14740709960460663,1.0
1687,14.000043869018555,-35.316734313964844,1.0
1688,4.6243977546691895,-32.67393112182617,1.0
1689,15.64477252960205,-28.917617797851562,1.0
1690,-3.4795053005218506,8.719450950622559,1.0
1691,-12.9672212600708,12.608635902404785,1.0
1692,-17.407405853271484,17.771520614624023,1.0
1693,-15.04422664642334,-17.857276916503906,1.0
1694,-43.8637809753418,3.6244730949401855,1.0
1695,29.980607986450195,-6.181423664093018,1.0
1696,20.97422981262207,19.984636306762695,1.0
1697,4.574545383453369,5.46390962600708,1.0
1698,10.748973846435547,-57.84337615966797,1.0
1699,-11.031225204467773,25.659149169921875,1.0
1700,16.152820587158203,10.9591646194458,1.0
1701,5.564716339111328,24.356416702270508,1.0
1702,-17.925928115844727,-5.646933555603027,1.0
1703,-22.6335506439209,-0.2513997256755829,1.0
1704,8.96943187713623,22.924041748046875,1.0
1705,-15.78395938873291,16.47549819946289,1.0
1706,39.02456283569336,-13.626144409179688,1.0
1707,-47.00018310546875,4.993991374969482,1.0
1708,3.565310478210449,-36.82183837890625,1.0
1709,-43.85487365722656,21.929153442382812,0.0
1710,36.86137008666992,-12.605951309204102,1.0
1711,-39.189056396484375,24.761878967285156,0.0
1712,23.637243270874023,-32.73798370361328,1.0
1713,2.7584941387176514,36.55659103393555,1.0
1714,8.456851959228516,12.880619049072266,1.0
1715,52.2546501159668,9.149711608886719,1.0
1716,-35.526947021484375,-13.306320190429688,1.0
1717,53.59480285644531,4.747635841369629,1.0
1718,11.944509506225586,-50.79662322998047,1.0
1719,-15.222512245178223,41.129642486572266,0.0
1720,52.190494537353516,1.0244011878967285,1.0
1721,1.8508312702178955,-37.21500778198242,1.0
1722,-23.43387222290039,18.24913215637207,0.0
1723,6.948949813842773,4.463973522186279,1.0
1724,-10.974777221679688,36.22294235229492,0.0
1725,-6.997505187988281,16.9960994720459,1.0
1726,-0.7528668642044067,-37.318077087402344,1.0
1727,-41.116825103759766,-16.902713775634766,1.0
1728,-33.61748504638672,40.656715393066406,0.0
1729,33.4878044128418,-44.977272033691406,1.0
1730,-20.807601928710938,-7.068226337432861,1.0
1731,-14.70921516418457,-11.155351638793945,1.0
1732,-33.51852035522461,19.30866813659668,0.0
1733,12.142621994018555,-56.71873474121094,1.0
1734,-44.43144226074219,19.12860870361328,0.0
1735,-15.918591499328613,30.86119270324707,0.0
1736,15.778389930725098,11.340482711791992,1.0
1737,28.670167922973633,-46.67552947998047,1.0
1738,36.57107162475586,-13.723306655883789,1.0
1739,4.37432861328125,5.309421062469482,1.0
1740,-27.411869049072266,39.701934814453125,0.0
1741,-4.116754531860352,33.043182373046875,1.0
1742,13.965956687927246,-30.156301498413086,1.0
1743,26.65353775024414,21.929304122924805,1.0
1744,-48.13309097290039,-2.67645263671875,1.0
1745,8.334359169006348,35.89821243286133,1.0
1746,9.339076042175293,-52.75469207763672,1.0
1747,43.12336349487305,5.284658432006836,1.0
1748,23.7785701751709,11.029581069946289,1.0
1749,17.567279815673828,-45.02684783935547,1.0
1750,7.4298858642578125,25.57890510559082,1.0
1751,-14.939019203186035,25.178070068359375,1.0
1752,24.030067443847656,-33.362037658691406,1.0
1753,19.95369529724121,13.999567985534668,1.0
1754,21.2011661529541,-29.1406192779541,1.0
1755,-30.999221801757812,43.177215576171875,0.0
1756,9.016762733459473,-36.321250915527344,1.0
1757,-20.748353958129883,33.34515380859375,0.0
1758,10.388120651245117,-56.76205825805664,1.0
1759,-36.59798812866211,18.29840850830078,0.0
1760,-14.168384552001953,-13.548635482788086,1.0
1761,8.137187004089355,27.315492630004883,1.0
1762,44.14741134643555,13.807640075683594,1.0
1763,-2.897179365158081,35.808685302734375,1.0
1764,-49.361488342285156,-3.8578431606292725,1.0
1765,17.63662338256836,24.122610092163086,1.0
1766,15.516918182373047,-30.833433151245117,1.0
1767,21.464521408081055,17.134233474731445,1.0
1768,3.456160306930542,35.24100112915039,1.0
1769,75.61700439453125,-13.394643783569336,1.0
1770,-4.60105037689209,35.76808547973633,0.0
1771,3.9677894115448,1.958785057067871,1.0
1772,11.052325248718262,27.680570602416992,1.0
1773,-0.6598408222198486,5.424357891082764,1.0
1774,36.07612228393555,-15.693371772766113,1.0
1775,26.479267120361328,-49.989418029785156,1.0
1776,-1.2329903841018677,-12.086501121520996,1.0
1777,34.332027435302734,-41.62507247924805,1.0
1778,-14.56590461730957,-16.64012908935547,1.0
